tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.5,0.4,1.0,-0.2,0.2,0.20535714285714285,0.16956521739130434,0.19083395942900058,1.0916666666666666,-0.5,-0.36602540378443876,0.0,0.5,0.37046089385474895
0.5,0.6,1.0,-0.2,0.16363636363636364,0.20535714285714285,0.21304347826086956,0.19383921863260645,0.875,-0.577350269189626,0.0,0.0,0.5357142857142857,0.3425279329608946
0.5,0.8,2.0,-0.2,0.15454545454545454,0.16964285714285715,0.21304347826086956,0.1788129226145751,0.85,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.33205307262569905
0.5,1.0,2.0,-0.2,0.14545454545454545,0.16071428571428573,0.1782608695652174,0.16078136739293725,0.7333333333333333,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.32297486033519607
0.5,1.2,2.0,-0.2,0.14545454545454545,0.15178571428571427,0.16956521739130434,0.15477084898572482,0.8,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.32367318435754266
1.0,-1.0,-1.0,-0.2,0.12727272727272726,0.15178571428571427,0.1608695652173913,0.1457550713749059,0.8,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.31738826815642535
1.0,-0.8,-1.0,-0.2,0.13636363636363635,0.13392857142857142,0.1608695652173913,0.14274981217129937,0.8166666666666667,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.31180167597765396
1.0,-0.6,-1.0,-0.2,0.14545454545454545,0.14285714285714285,0.14347826086956522,0.14274981217129937,0.8,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.30551675977653664
1.0,-0.4,0.0,-0.2,0.14545454545454545,0.15178571428571427,0.15217391304347827,0.14876033057851176,0.7916666666666666,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.30062849162011246
1.0,-0.2,0.0,-0.2,0.12727272727272726,0.15178571428571427,0.1608695652173913,0.1457550713749059,0.75,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.2950418994413411
1.0,0.0,0.0,-0.2,0.12727272727272726,0.13392857142857142,0.1608695652173913,0.13974455296769284,0.7916666666666666,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.292946927374302
1.0,0.2,1.0,-0.2,0.10909090909090909,0.13392857142857142,0.14347826086956522,0.12772351615326802,0.7916666666666666,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.2859636871508387
1.0,0.4,1.0,-0.2,0.10909090909090909,0.11607142857142858,0.14347826086956522,0.12171299774605497,0.7583333333333333,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.27898044692737484
1.0,0.6,1.0,-0.2,0.10909090909090909,0.11607142857142858,0.12608695652173912,0.11570247933884256,0.75,-0.577350269189626,0.0,0.0,0.9642857142857143,0.2747905027932966
1.0,0.8,2.0,-0.2,0.11818181818181818,0.11607142857142858,0.12608695652173912,0.11870773854244909,0.7416666666666667,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.2719972067039109
-1.0,-1.0,-1.0,0.0,-1.0909090909090908,-1.0714285714285714,-1.0130434782608695,-1.0743801652892568,-0.36666666666666664,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.8453212290502794
-1.0,-0.8,-1.0,0.0,-1.0909090909090908,-1.0625,-1.0304347826086957,-1.0773854244928631,-0.4083333333333333,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.8474162011173185
-1.0,-0.6,-1.0,0.0,-0.9727272727272728,-1.0625,-1.0217391304347827,-1.035311795642375,-0.4,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.8369413407821229
-1.0,-0.4,0.0,0.0,-0.9727272727272728,-0.9464285714285714,-1.0217391304347827,-0.9962434259954926,-0.375,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.8271648044692737
-1.0,-0.2,0.0,0.0,-0.9727272727272728,-0.9464285714285714,-0.908695652173913,-0.9571750563486107,-0.375,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.8194832402234635
-1.0,0.0,0.0,0.0,-0.9727272727272728,-0.9464285714285714,-0.908695652173913,-0.9571750563486107,-0.375,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.8118016759776536
-1.0,0.2,1.0,0.0,-0.9727272727272728,-0.9464285714285714,-0.908695652173913,-0.9571750563486107,-0.375,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.8041201117318435
-1.0,0.4,1.0,0.0,-0.9545454545454546,-0.9464285714285714,-0.908695652173913,-0.951164537941398,-0.38333333333333336,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.7950418994413408
-1.0,0.6,1.0,0.0,-0.9454545454545454,-0.9285714285714286,-0.908695652173913,-0.942148760330579,-0.38333333333333336,-0.577350269189626,0.0,0.0,-0.75,-0.7845670391061452
-1.0,0.8,2.0,0.0,-0.9272727272727272,-0.9196428571428571,-0.8913043478260869,-0.9271224643125477,-0.38333333333333336,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.7726955307262569
-1.0,1.0,2.0,0.0,-0.8545454545454545,-0.9017857142857143,-0.8826086956521739,-0.8940646130728782,-0.4,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.7552374301675978
-1.0,1.2,2.0,0.0,-0.8454545454545455,-0.8303571428571429,-0.8652173913043478,-0.8610067618332087,-0.39166666666666666,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.7356843575418992
-0.5,-1.0,-1.0,0.0,-0.8272727272727273,-0.8214285714285714,-0.7956521739130434,-0.8279489105935394,-0.39166666666666666,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.7154329608938548
-0.5,-0.8,-1.0,0.0,-0.8272727272727273,-0.8035714285714286,-0.7869565217391304,-0.8189331329827205,-0.2833333333333333,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.6951815642458099
-0.5,-0.6,-1.0,0.0,-0.8090909090909091,-0.8035714285714286,-0.7695652173913043,-0.8069120961682951,-0.2833333333333333,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.6826117318435753
-0.5,-0.4,0.0,0.0,-0.8090909090909091,-0.7857142857142857,-0.7695652173913043,-0.8009015777610826,-0.2833333333333333,0.5,-0.3660254037844383,0.0,-0.5,-0.6700418994413406
-0.5,-0.2,0.0,0.0,-0.7181818181818181,-0.7857142857142857,-0.7521739130434782,-0.7648384673178069,-0.2833333333333333,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.6504888268156425
-0.5,0.0,0.0,0.0,-0.7090909090909091,-0.6964285714285714,-0.7521739130434782,-0.7317806160781374,-0.2833333333333333,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.6302374301675976
-0.5,0.2,1.0,0.0,-0.7090909090909091,-0.6875,-0.6652173913043479,-0.6987227648384678,-0.26666666666666666,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.6099860335195528
-0.5,0.4,1.0,0.0,-0.6545454545454545,-0.6875,-0.6565217391304348,-0.6776859504132238,-0.25833333333333336,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.5869413407821227
-0.5,0.6,1.0,0.0,-0.6090909090909091,-0.6339285714285714,-0.6565217391304348,-0.6446280991735542,-0.24166666666666667,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.5611033519553071
-0.5,0.8,2.0,0.0,-0.5909090909090909,-0.5892857142857143,-0.6043478260869565,-0.6055597295266723,-0.175,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.5352653631284915
-0.5,1.0,2.0,0.0,-0.5454545454545454,-0.5714285714285714,-0.5608695652173913,-0.5694966190833965,-0.16666666666666666,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.5115223463687147
-0.5,1.2,2.0,0.0,-0.33636363636363636,-0.5267857142857143,-0.5434782608695652,-0.4793388429752072,-0.15,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.4724162011173183
0.0,-1.0,-1.0,0.0,0.05454545454545454,-0.32142857142857145,-0.5,-0.26596543951915924,-0.15,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.4046787709497203
0.0,-0.8,-1.0,0.0,0.17272727272727273,0.0625,-0.3,-0.0285499624342604,-0.13333333333333333,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.3278631284916199
0.0,-0.6,-1.0,0.0,0.17272727272727273,0.17857142857142858,0.07391304347826087,0.13974455296769284,-0.13333333333333333,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.25244413407821176
0.0,-0.4,0.0,0.0,-0.14545454545454545,0.17857142857142858,0.18695652173913044,0.07362885048835442,-0.05,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.20146648044692725
0.0,-0.2,0.0,0.0,0.6272727272727273,-0.13392857142857142,0.18695652173913044,0.22389181066866978,-0.041666666666666664,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.09811452513966444
0.0,0.0,0.0,0.0,0.6272727272727273,0.625,-0.11739130434782609,0.37415477084898513,-0.041666666666666664,0.0,-0.7320508075688771,0.0,0.0,0.004539106145251805
0.0,0.2,1.0,0.0,0.6272727272727273,0.625,0.6217391304347826,0.6296018031555218,0.008333333333333333,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.10719273743016805
0.0,0.4,1.0,0.0,1.0818181818181818,0.625,0.6217391304347826,0.7798647633358372,0.05,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.24057262569832433
0.0,0.6,1.0,0.0,0.7363636363636363,1.0714285714285714,0.6217391304347826,0.815927873779113,0.06666666666666667,-0.577350269189626,0.0,0.0,0.10714285714285714,0.34392458100558715
0.0,0.8,2.0,0.0,0.4,0.7321428571428571,1.0565217391304347,0.7407963936889557,0.10833333333333334,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.42004189944134157
0.0,1.0,2.0,0.0,0.32727272727272727,0.4017857142857143,0.7260869565217392,0.4913598797896313,0.3,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.487081005586593
0.0,1.2,2.0,0.0,0.22727272727272727,0.33035714285714285,0.4043478260869565,0.3230653643876781,0.6583333333333333,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.5303770949720676
0.5,-1.0,-1.0,0.0,0.20909090909090908,0.23214285714285715,0.3347826086956522,0.2599549211119455,0.7666666666666667,0.2886751345948128,0.6339745962155615,0.0,0.25,0.5422486033519557
0.5,-0.8,-1.0,0.0,0.3181818181818182,0.21428571428571427,0.2391304347826087,0.256949661908339,0.7666666666666667,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.5534217877094978
0.5,-0.6,-1.0,0.0,0.23636363636363636,0.32142857142857145,0.2217391304347826,0.2599549211119455,0.475,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.5583100558659226
0.5,-0.4,0.0,0.0,0.23636363636363636,0.24107142857142858,0.32608695652173914,0.26897069872276447,1.1833333333333333,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.5876396648044702
0.5,-0.2,0.0,0.0,0.2818181818181818,0.24107142857142858,0.24782608695652175,0.256949661908339,1.1833333333333333,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.5611033519553077
0.5,0.0,0.0,0.0,0.1,0.2857142857142857,0.24782608695652175,0.21187077385424433,1.1833333333333333,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5206005586592187
0.5,0.2,1.0,0.0,0.20909090909090908,0.10714285714285714,0.29130434782608694,0.20285499624342537,1.6,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.48847765363128554
0.5,0.4,1.0,0.0,0.21818181818181817,0.21428571428571427,0.11739130434782609,0.18181818181818163,1.2833333333333334,-0.5,-0.36602540378443876,0.0,0.5,0.4221368715083807
0.5,0.6,1.0,0.0,0.18181818181818182,0.22321428571428573,0.2217391304347826,0.20886551465063843,0.975,-0.577350269189626,0.0,0.0,0.5357142857142857,0.37953910614525194
0.5,0.8,2.0,0.0,0.13636363636363635,0.1875,0.23043478260869565,0.18482344102178752,0.9083333333333333,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.35928770949720745
0.5,1.0,2.0,0.0,0.09090909090909091,0.14285714285714285,0.1956521739130435,0.14274981217129937,0.8166666666666667,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.3411312849162015
0.5,1.2,2.0,0.0,-0.00909090909090909,0.09821428571428571,0.15217391304347827,0.07963936889556682,0.8,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.32297486033519607
1.0,-1.0,-1.0,0.0,0.0,0.0,0.10869565217391304,0.034560480841472146,0.9,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.3069134078212298
1.0,-0.8,-1.0,0.0,-0.07272727272727272,0.008928571428571428,0.013043478260869565,-0.019534184823441464,0.825,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.2768854748603357
1.0,-0.6,-1.0,0.0,-0.00909090909090909,-0.0625,0.021739130434782608,-0.019534184823441464,0.825,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.25803072625698376
1.0,-0.4,0.0,0.0,0.0,0.0,-0.04782608695652174,-0.019534184823441464,0.8666666666666667,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.23987430167597837
1.0,-0.2,0.0,0.0,0.03636363636363636,0.008928571428571428,0.013043478260869565,0.016528925619834278,0.7,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.22101955307262638
1.0,0.0,0.0,0.0,0.08181818181818182,0.044642857142857144,0.021739130434782608,0.04658151765589761,0.8,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.21962290502793325
1.0,0.2,1.0,0.0,0.06363636363636363,0.08928571428571429,0.05652173913043478,0.06761833208114136,0.8083333333333333,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.20844972067039175
1.0,0.4,1.0,0.0,0.06363636363636363,0.07142857142857142,0.1,0.07663410969196029,0.775,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.19657821229050307
1.0,0.6,1.0,0.0,0.07272727272727272,0.07142857142857142,0.08260869565217391,0.07362885048835442,0.7333333333333333,-0.577350269189626,0.0,0.0,0.9642857142857143,0.18819832402234665
1.0,0.8,2.0,0.0,0.07272727272727272,0.08035714285714286,0.08260869565217391,0.07663410969196029,0.6916666666666667,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.18331005586592247
-1.0,-0.8,-1.0,0.2,-1.1363636363636365,-1.1071428571428572,-1.0913043478260869,-1.1284748309541706,-0.4083333333333333,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.8781424581005585
-1.0,-0.6,-1.0,0.2,-1.0454545454545454,-1.1071428571428572,-1.065217391304348,-1.0894064613072885,-0.4166666666666667,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.8732541899441341
-1.0,-0.4,0.0,0.2,-1.0545454545454545,-1.0178571428571428,-1.065217391304348,-1.0623591284748317,-0.4166666666666667,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.8683659217877095
-1.0,-0.2,0.0,0.2,-1.0636363636363637,-1.0267857142857142,-0.9782608695652174,-1.038317054845981,-0.275,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.8641759776536313
-1.0,0.0,0.0,0.2,-1.0636363636363637,-1.0357142857142858,-0.9869565217391304,-1.0443275732531938,-0.4166666666666667,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.8718575418994412
-1.0,0.2,1.0,0.2,-0.9363636363636364,-1.0357142857142858,-0.9956521739130435,-1.0052592036063115,-0.4166666666666667,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.857891061452514
-1.0,0.4,1.0,0.2,-1.0545454545454545,-0.9107142857142857,-0.9956521739130435,-1.0022539444027054,-0.4166666666666667,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.8530027932960892
-1.0,0.6,1.0,0.2,-1.0454545454545454,-1.0267857142857142,-0.8739130434782608,-0.9962434259954926,-0.4583333333333333,-0.577350269189626,0.0,0.0,-0.75,-0.8474162011173185
-1.0,0.8,2.0,0.2,-1.018181818181818,-1.0178571428571428,-0.9869565217391304,-1.0232907588279494,-0.4583333333333333,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.8362430167597764
-1.0,1.0,2.0,0.2,-0.9727272727272728,-0.9910714285714286,-0.9782608695652174,-0.9962434259954926,-0.4583333333333333,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.8215782122905027
-1.0,1.2,2.0,0.2,-0.9636363636363636,-0.9464285714285714,-0.9521739130434783,-0.9691960931630359,-0.43333333333333335,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.8062150837988826
-0.5,-1.0,-1.0,0.2,-0.9272727272727272,-0.9375,-0.908695652173913,-0.9391435011269729,-0.43333333333333335,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.790153631284916
-0.5,-0.8,-1.0,0.2,-0.9272727272727272,-0.9017857142857143,-0.9,-0.9241172051089411,-0.35,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.7740921787709497
-0.5,-0.6,-1.0,0.2,-0.9272727272727272,-0.9017857142857143,-0.8652173913043478,-0.912096168294516,-0.35833333333333334,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7650139664804467
-0.5,-0.4,0.0,0.2,-0.8909090909090909,-0.9017857142857143,-0.8652173913043478,-0.9000751314800909,-0.36666666666666664,0.5,-0.3660254037844383,0.0,-0.5,-0.7524441340782121
-0.5,-0.2,0.0,0.2,-0.8636363636363636,-0.8660714285714286,-0.8652173913043478,-0.8790383170548465,-0.36666666666666664,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.7370810055865921
-0.5,0.0,0.0,0.2,-0.8090909090909091,-0.8392857142857143,-0.8304347826086956,-0.8399699474079646,-0.25,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.7175279329608938
-0.5,0.2,1.0,0.2,-0.8090909090909091,-0.7857142857142857,-0.8043478260869565,-0.8129226145755077,-0.35833333333333334,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.7077513966480445
-0.5,0.4,1.0,0.2,-0.7363636363636363,-0.7857142857142857,-0.7521739130434782,-0.7708489857250193,-0.35,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.6833100558659215
-0.5,0.6,1.0,0.2,-0.7090909090909091,-0.7142857142857143,-0.7521739130434782,-0.73779113448535,-0.325,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.657472067039106
-0.5,0.8,2.0,0.2,-0.7,-0.6875,-0.6826086956521739,-0.7017280240420743,-0.2833333333333333,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.633030726256983
-0.5,1.0,2.0,0.2,-0.6545454545454545,-0.6785714285714286,-0.6565217391304348,-0.6746806912096175,-0.275,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.6085893854748603
-0.5,1.2,2.0,0.2,-0.32727272727272727,-0.6339285714285714,-0.6478260869565218,-0.5484598046581525,-0.24166666666666667,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.5597067039106143
0.0,-1.0,-1.0,0.2,-0.1,-0.3125,-0.6043478260869565,-0.35011269722013555,-0.24166666666666667,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.49615921787709477
0.0,-0.8,-1.0,0.2,0.1,-0.08928571428571429,-0.29130434782608694,-0.10067618332081188,-0.24166666666666667,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.41724860335195496
0.0,-0.6,-1.0,0.2,0.35454545454545455,0.10714285714285714,-0.07391304347826087,0.1247182569496615,-0.20833333333333334,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.31878491620111693
0.0,-0.4,0.0,0.2,-0.4090909090909091,0.35714285714285715,0.11739130434782609,0.022539444027046683,-0.18333333333333332,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.2817737430167593
0.0,-0.2,0.0,0.2,1.018181818181818,-0.39285714285714285,0.36086956521739133,0.3260706235912846,-0.13333333333333333,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.1372206703910609
0.0,0.0,0.0,0.2,1.018181818181818,1.0089285714285714,-0.3695652173913043,0.545454545454545,-0.13333333333333333,0.0,-0.7320508075688771,0.0,0.0,0.00314245810055927
0.0,0.2,1.0,0.2,1.018181818181818,1.0089285714285714,0.9956521739130435,1.0172802404207362,-0.06666666666666667,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.14350558659217943
0.0,0.4,1.0,0.2,0.8454545454545455,1.0089285714285714,0.9956521739130435,0.960180315552216,-0.041666666666666664,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.26501396648044767
0.0,0.6,1.0,0.2,0.34545454545454546,0.8392857142857143,0.9956521739130435,0.737791134485349,-0.03333333333333333,-0.577350269189626,0.0,0.0,0.10714285714285714,0.3460195530726262
0.0,0.8,2.0,0.2,0.12727272727272726,0.3482142857142857,0.8304347826086956,0.44327573253193076,0.008333333333333333,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.409567039106146
0.0,1.0,2.0,0.2,0.07272727272727272,0.13392857142857142,0.3521739130434783,0.18782870022539405,0.30833333333333335,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.46543296089385533
0.0,1.2,2.0,0.2,0.08181818181818182,0.08035714285714286,0.14347826086956522,0.10067618332081123,0.5166666666666667,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.4968575418994419
0.5,-1.0,-1.0,0.2,0.1,0.08928571428571429,0.09130434782608696,0.09166040570999229,0.7,0.2886751345948128,0.6339745962155615,0.0,0.25,0.5122206703910622
0.5,-0.8,-1.0,0.2,0.09090909090909091,0.10714285714285714,0.1,0.0976709241172047,0.9333333333333333,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.5115223463687157
0.5,-0.6,-1.0,0.2,0.12727272727272726,0.09821428571428571,0.11739130434782609,0.11269722013523603,0.23333333333333334,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.49406424581005626
0.5,-0.4,0.0,0.2,0.11818181818181818,0.13392857142857142,0.10869565217391304,0.11870773854244909,1.5416666666666667,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.5345670391061459
0.5,-0.2,0.0,0.2,0.12727272727272726,0.125,0.14347826086956522,0.1307287753568739,1.5416666666666667,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.4661312849162019
0.5,0.0,0.0,0.2,0.10909090909090909,0.13392857142857142,0.13478260869565217,0.1247182569496615,1.5416666666666667,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.3962988826815648
0.5,0.2,1.0,0.2,0.07272727272727272,0.11607142857142858,0.14347826086956522,0.10969196093163015,1.3833333333333333,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.32367318435754266
0.5,0.4,1.0,0.2,0.08181818181818182,0.08035714285714286,0.12608695652173912,0.09466566491359817,0.925,-0.5,-0.36602540378443876,0.0,0.5,0.26501396648044767
0.5,0.6,1.0,0.2,0.06363636363636363,0.08928571428571429,0.09130434782608696,0.07963936889556682,0.725,-0.577350269189626,0.0,0.0,0.5357142857142857,0.24336592178771
0.5,0.8,2.0,0.2,0.045454545454545456,0.07142857142857142,0.1,0.07062359128474789,0.675,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.23708100558659267
0.5,1.0,2.0,0.2,0.0,0.05357142857142857,0.08260869565217391,0.04357625845229108,0.6833333333333333,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.23149441340782193
0.5,1.2,2.0,0.2,-0.00909090909090909,0.008928571428571428,0.06521739130434782,0.019534184823440808,0.7,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.22451117318435804
1.0,-1.0,-1.0,0.2,-0.00909090909090909,0.0,0.021739130434782608,0.0015026296018029372,0.6916666666666667,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.21613128491620162
1.0,-0.8,-1.0,0.2,-0.02727272727272727,0.0,0.013043478260869565,-0.007513148009015998,0.725,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.2070530726256986
1.0,-0.6,-1.0,0.2,-0.06363636363636363,-0.017857142857142856,0.013043478260869565,-0.02554470323065387,0.7166666666666667,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.19238826815642487
1.0,-0.4,0.0,0.2,-0.01818181818181818,-0.05357142857142857,-0.004347826086956522,-0.0285499624342604,0.725,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.18191340782122933
1.0,-0.2,0.0,0.2,0.0,-0.008928571428571428,-0.0391304347826087,-0.019534184823441464,0.7083333333333334,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.17213687150838036
1.0,0.0,0.0,0.2,0.00909090909090909,0.008928571428571428,0.004347826086956522,0.0045078888054088115,0.675,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.16445530726257052
1.0,0.2,1.0,0.2,-0.05454545454545454,0.017857142857142856,0.021739130434782608,-0.007513148009015998,0.6833333333333333,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.15467877094972093
1.0,0.4,1.0,0.2,-0.045454545454545456,-0.044642857142857144,0.030434782608695653,-0.022539444027047995,0.6666666666666666,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.14490223463687196
1.0,0.6,1.0,0.2,-0.03636363636363636,-0.03571428571428571,-0.030434782608695653,-0.037565740045079336,0.65,-0.577350269189626,0.0,0.0,0.9642857142857143,0.13722067039106212
1.0,0.8,2.0,0.2,-0.05454545454545454,-0.026785714285714284,-0.021739130434782608,-0.037565740045079336,0.6083333333333333,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.12953910614525166
-1.0,-0.8,-1.0,0.4,-0.9727272727272728,-0.9464285714285714,-0.908695652173913,-0.9571750563486107,-0.26666666666666666,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.7280027932960894
-1.0,-0.6,-1.0,0.4,-0.8454545454545455,-0.9464285714285714,-0.908695652173913,-0.9151014274981223,-0.25833333333333336,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.7196229050279329
-1.0,-0.4,0.0,0.4,-0.8727272727272727,-0.8214285714285714,-0.908695652173913,-0.882043576258453,-0.25,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.7140363128491619
-1.0,-0.2,0.0,0.4,-0.8818181818181818,-0.8482142857142857,-0.7869565217391304,-0.8519909842223897,-0.25,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.7098463687150837
-1.0,0.0,0.0,0.4,-0.8818181818181818,-0.8571428571428571,-0.8130434782608695,-0.8640120210368152,-0.25833333333333336,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.7056564245810054
-1.0,0.2,1.0,0.4,-0.8818181818181818,-0.8571428571428571,-0.8217391304347826,-0.8670172802404214,-0.26666666666666666,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.700768156424581
-1.0,0.4,1.0,0.4,-0.8909090909090909,-0.8571428571428571,-0.8217391304347826,-0.8700225394440275,-0.275,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.6958798882681562
