tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
-1.0,0.0,0.0,0.4,0.45595854922279794,0.5,0.5106382978723404,0.4746945898778362,0.7297297297297297,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.5947242206235009
-1.0,0.2,1.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.7297297297297297,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.6119904076738606
-1.0,0.4,1.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.7297297297297297,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.6292565947242204
-1.0,0.6,1.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.7297297297297297,-0.577350269189626,0.0,0.0,-0.75,0.64652278177458
-1.0,0.8,2.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.7297297297297297,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.6637889688249398
-1.0,1.0,2.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.7297297297297297,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.6810551558752995
-1.0,1.2,2.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.7297297297297297,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.6983213429256592
-0.5,-1.0,-1.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.7297297297297297,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.7155875299760189
-0.5,-0.8,-1.0,0.4,0.45595854922279794,0.5,0.574468085106383,0.49563699825479957,0.8648648648648649,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.7328537170263786
-0.5,-0.6,-1.0,0.4,0.43523316062176165,0.5,0.574468085106383,0.4886561954624787,0.8918918918918919,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.7386091127098319
-0.5,-0.4,0.0,0.4,0.43523316062176165,0.4791666666666667,0.574468085106383,0.4816753926701571,0.972972972972973,0.5,-0.3660254037844383,0.0,-0.5,0.7424460431654668
-0.5,-0.2,0.0,0.4,0.43523316062176165,0.4791666666666667,0.5531914893617021,0.4746945898778362,0.972972972972973,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.7405275779376493
-0.5,0.0,0.0,0.4,0.45595854922279794,0.4791666666666667,0.5531914893617021,0.4816753926701571,0.972972972972973,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.7405275779376493
-0.5,0.2,1.0,0.4,0.45595854922279794,0.5,0.5531914893617021,0.4886561954624787,0.972972972972973,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.7405275779376493
-0.5,0.4,1.0,0.4,0.43523316062176165,0.5,0.574468085106383,0.4886561954624787,0.972972972972973,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.7386091127098319
-0.5,0.6,1.0,0.4,0.41450777202072536,0.4791666666666667,0.574468085106383,0.4746945898778362,0.972972972972973,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.734772182254196
-0.5,0.8,2.0,0.4,0.41450777202072536,0.4583333333333333,0.5531914893617021,0.4607329842931937,0.972972972972973,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.7309352517985603
-0.5,1.0,2.0,0.4,0.41450777202072536,0.4583333333333333,0.5319148936170213,0.4537521815008729,0.972972972972973,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.7270983213429254
-0.5,1.2,2.0,0.4,0.45595854922279794,0.4583333333333333,0.5319148936170213,0.46771378708551536,0.972972972972973,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.7270983213429254
0.0,-1.0,-1.0,0.4,0.43523316062176165,0.5,0.5319148936170213,0.4746945898778362,0.972972972972973,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.725179856115107
0.0,-0.8,-1.0,0.4,0.47668393782383417,0.4791666666666667,0.574468085106383,0.49563699825479957,0.9459459459459459,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.7270983213429254
0.0,-0.6,-1.0,0.4,0.47668393782383417,0.5208333333333334,0.5531914893617021,0.5026178010471204,0.9459459459459459,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.7309352517985603
0.0,-0.4,0.0,0.4,0.49740932642487046,0.5208333333333334,0.5957446808510638,0.5235602094240838,0.9459459459459459,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.7366906474820135
0.0,-0.2,0.0,0.4,0.49740932642487046,0.5416666666666666,0.5957446808510638,0.5305410122164054,0.972972972972973,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.7424460431654668
0.0,0.0,0.0,0.4,0.49740932642487046,0.5416666666666666,0.6170212765957447,0.5375218150087263,0.972972972972973,0.0,-0.7320508075688771,0.0,0.0,0.7462829736211025
0.0,0.2,1.0,0.4,0.49740932642487046,0.5416666666666666,0.6170212765957447,0.5375218150087263,0.9459459459459459,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.7501199040767383
0.0,0.4,1.0,0.4,0.45595854922279794,0.5416666666666666,0.6170212765957447,0.5235602094240838,0.918918918918919,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.7520383693045558
0.0,0.6,1.0,0.4,0.45595854922279794,0.5,0.6170212765957447,0.509598603839442,0.918918918918919,-0.577350269189626,0.0,0.0,0.10714285714285714,0.7558752997601915
0.0,0.8,2.0,0.4,0.5181347150259067,0.5,0.574468085106383,0.5165794066317629,0.918918918918919,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.7654676258992797
0.0,1.0,2.0,0.4,0.5803108808290155,0.5625,0.574468085106383,0.5584642233856896,0.972972972972973,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.7808153477218219
0.0,1.2,2.0,0.4,0.5803108808290155,0.625,0.6382978723404256,0.6003490401396163,0.9459459459459459,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.7923261390887285
0.5,-1.0,-1.0,0.4,0.6217616580310881,0.625,0.7021276595744681,0.6352530541012221,1.0,0.2886751345948128,0.6339745962155615,0.0,0.25,0.8095923261390882
0.5,-0.8,-1.0,0.4,0.6632124352331606,0.6666666666666666,0.7021276595744681,0.6631762652705063,1.0,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.8268585131894479
0.5,-0.6,-1.0,0.4,0.7461139896373057,0.7083333333333334,0.7446808510638298,0.7190226876090755,1.027027027027027,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.8517985611510783
0.5,-0.4,0.0,0.4,0.8290155440414507,0.7916666666666666,0.7872340425531915,0.7888307155322865,1.027027027027027,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.8824940047961628
0.5,-0.2,0.0,0.4,0.8497409326424871,0.875,0.8723404255319149,0.8516579406631766,1.027027027027027,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.915107913669064
0.5,0.0,0.0,0.4,0.8497409326424871,0.8958333333333334,0.9574468085106383,0.8865619546247824,1.027027027027027,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.9477218225419659
0.5,0.2,1.0,0.4,0.8704663212435233,0.8958333333333334,0.9787234042553191,0.900523560209424,0.972972972972973,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.9822541966426853
0.5,0.4,1.0,0.4,0.8704663212435233,0.9166666666666666,0.9787234042553191,0.9075043630017458,0.972972972972973,-0.5,-0.36602540378443876,0.0,0.5,1.0206235011990406
0.5,0.6,1.0,0.4,0.8704663212435233,0.9166666666666666,1.0,0.9144851657940666,1.054054054054054,-0.577350269189626,0.0,0.0,0.5357142857142857,1.0589928057553948
0.5,0.8,2.0,0.4,1.0362694300518134,0.9166666666666666,1.0,0.9703315881326358,1.135135135135135,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,1.106954436450839
0.5,1.0,2.0,0.4,1.1398963730569949,1.0833333333333333,1.0,1.06108202443281,1.135135135135135,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,1.1587529976019182
0.5,1.2,2.0,0.4,1.1813471502590673,1.1875,1.1702127659574468,1.1657940663176267,1.1891891891891893,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,1.2143884892086323
1.0,-1.0,-1.0,0.4,1.2227979274611398,1.2291666666666667,1.2765957446808511,1.2286212914485168,1.2432432432432432,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.270023980815347
1.0,-0.8,-1.0,0.4,1.2227979274611398,1.2708333333333333,1.3191489361702127,1.256544502617801,1.3513513513513513,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.3218225419664262
1.0,-0.6,-1.0,0.4,1.305699481865285,1.2708333333333333,1.3617021276595744,1.2984293193717278,1.4594594594594594,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.3736211031175054
1.0,-0.4,0.0,0.4,1.5751295336787565,1.3541666666666667,1.3617021276595744,1.417102966841187,1.4864864864864864,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.4426858513189442
1.0,-0.2,0.0,0.4,1.5958549222797926,1.625,1.446808510638298,1.542757417102967,1.4864864864864864,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.511750599520383
1.0,0.0,0.0,0.4,1.4922279792746114,1.6458333333333333,1.7234042553191489,1.605584642233857,1.5135135135135136,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.571223021582733
1.0,0.2,1.0,0.4,1.4093264248704662,1.5416666666666667,1.7446808510638299,1.549738219895288,1.5135135135135136,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.6211031175059947
1.0,0.4,1.0,0.4,1.4300518134715026,1.4583333333333333,1.6382978723404256,1.4938917975567196,1.5135135135135136,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.6729016786570738
1.0,0.6,1.0,0.4,1.450777202072539,1.4791666666666667,1.553191489361702,1.479930191972077,1.7297297297297298,-0.577350269189626,0.0,0.0,0.9642857142857143,1.7266187050359705
1.0,0.8,2.0,0.4,1.450777202072539,1.5,1.574468085106383,1.4938917975567196,1.864864864864865,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.7649880095923256
-1.0,-1.0,-1.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.2127659574468085,-0.2792321116928444,0.6216216216216216,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.051798561151079975
-1.0,-0.8,-1.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.2127659574468085,-0.2792321116928444,0.10810810810810811,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.09784172661870587
-1.0,-0.6,-1.0,0.6,-0.2694300518134715,-0.2708333333333333,-0.2127659574468085,-0.2652705061082019,0.05405405405405406,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.10359712230215912
-1.0,-0.4,0.0,0.6,-0.2694300518134715,-0.22916666666666666,-0.2127659574468085,-0.2513089005235602,0.0,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.10551558752997658
-1.0,-0.2,0.0,0.6,-0.22797927461139897,-0.22916666666666666,-0.1702127659574468,-0.22338568935427525,-0.10810810810810811,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.09976019184652334
-1.0,0.0,0.0,0.6,0.08290155440414508,-0.1875,-0.1702127659574468,-0.10471204188481675,-0.05405405405405406,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.05755395683453321
-1.0,0.2,1.0,0.6,-0.29015544041450775,0.125,-0.1276595744680851,-0.11169284467713762,-0.05405405405405406,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.05371702637889744
-1.0,0.4,1.0,0.6,-0.29015544041450775,-0.25,0.19148936170212766,-0.13263525305410095,-0.02702702702702703,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.04988009592326167
-1.0,0.6,1.0,0.6,-0.29015544041450775,-0.25,-0.19148936170212766,-0.2582897033158811,-0.02702702702702703,-0.577350269189626,0.0,0.0,-0.75,-0.0479616306954442
-1.0,0.8,2.0,0.6,-0.29015544041450775,-0.25,-0.19148936170212766,-0.2582897033158811,-0.02702702702702703,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.04604316546762674
-1.0,1.0,2.0,0.6,-0.29015544041450775,-0.25,-0.19148936170212766,-0.2582897033158811,-0.02702702702702703,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.04412470023980843
-1.0,1.2,2.0,0.6,-0.29015544041450775,-0.25,-0.19148936170212766,-0.2582897033158811,-0.02702702702702703,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.042206235011990965
-0.5,-1.0,-1.0,0.6,-0.29015544041450775,-0.25,-0.19148936170212766,-0.2582897033158811,-0.02702702702702703,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.0402877697841735
-0.5,-0.8,-1.0,0.6,-0.29015544041450775,-0.25,-0.19148936170212766,-0.2582897033158811,0.02702702702702703,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.0383693045563552
-0.5,-0.6,-1.0,0.6,-0.31088082901554404,-0.25,-0.19148936170212766,-0.2652705061082019,0.02702702702702703,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.042206235011990965
-0.5,-0.4,0.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.19148936170212766,-0.27225130890052357,0.08108108108108109,0.5,-0.3660254037844383,0.0,-0.5,-0.04604316546762674
-0.5,-0.2,0.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.2127659574468085,-0.2792321116928444,0.4864864864864865,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.05371702637889744
-0.5,0.0,0.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.2127659574468085,-0.2792321116928444,0.0,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.09016786570743433
-0.5,0.2,1.0,0.6,0.29015544041450775,-0.2708333333333333,-0.2127659574468085,-0.07678883071553178,0.0,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.03645083932853773
-0.5,0.4,1.0,0.6,-0.3316062176165803,0.3333333333333333,-0.2127659574468085,-0.08376963350785341,0.0,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.0402877697841735
-0.5,0.6,1.0,0.6,-0.35233160621761656,-0.2916666666666667,0.40425531914893614,-0.09773123909249513,0.0,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.04604316546762674
-0.5,0.8,2.0,0.6,-0.35233160621761656,-0.3125,-0.23404255319148937,-0.31413612565445026,0.0,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.051798561151079975
-0.5,1.0,2.0,0.6,-0.35233160621761656,-0.3125,-0.2553191489361702,-0.32111692844677114,0.0,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.05755395683453321
-0.5,1.2,2.0,0.6,-0.35233160621761656,-0.3125,-0.2553191489361702,-0.32111692844677114,0.0,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.06330935251798644
0.0,-1.0,-1.0,0.6,-0.35233160621761656,-0.3125,-0.2553191489361702,-0.32111692844677114,0.0,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.06906474820143968
0.0,-0.8,-1.0,0.6,-0.3316062176165803,-0.3125,-0.2553191489361702,-0.31413612565445026,-0.02702702702702703,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.07290167865707461
0.0,-0.6,-1.0,0.6,-0.6424870466321243,-0.2916666666666667,-0.2553191489361702,-0.4118673647469454,-0.02702702702702703,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.10359712230215912
0.0,-0.4,0.0,0.6,-0.31088082901554404,-0.6041666666666666,-0.23404255319148937,-0.39790575916230364,-0.02702702702702703,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.10359712230215912
0.0,-0.2,0.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.5531914893617021,-0.39092495636998204,-0.02702702702702703,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.10359712230215912
0.0,0.0,0.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.2127659574468085,-0.2792321116928444,0.7567567567567568,0.0,-0.7320508075688771,0.0,0.0,-0.10359712230215912
0.0,0.2,1.0,0.6,-0.31088082901554404,-0.2708333333333333,-0.2127659574468085,-0.2792321116928444,-0.05405405405405406,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.1592326139088732
0.0,0.4,1.0,0.6,-0.3316062176165803,-0.2708333333333333,-0.2127659574468085,-0.2862129144851653,-0.08108108108108109,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.1592326139088732
0.0,0.6,1.0,0.6,-0.31088082901554404,-0.2916666666666667,-0.2127659574468085,-0.2862129144851653,-0.08108108108108109,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.15539568345323826
0.0,0.8,2.0,0.6,-0.24870466321243523,-0.2708333333333333,-0.23404255319148937,-0.2652705061082019,-0.08108108108108109,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.14580335731414923
0.0,1.0,2.0,0.6,-0.16580310880829016,-0.20833333333333334,-0.2127659574468085,-0.2094240837696335,-0.08108108108108109,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.12853717026378952
0.0,1.2,2.0,0.6,-0.14507772020725387,-0.125,-0.14893617021276595,-0.15357766143106433,-0.08108108108108109,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.10935251798561235
0.5,-1.0,-1.0,0.6,-0.08290155440414508,-0.10416666666666667,-0.06382978723404255,-0.09773123909249513,-0.05405405405405406,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.0844124700239811
0.5,-0.8,-1.0,0.6,0.04145077720207254,-0.041666666666666664,-0.0425531914893617,-0.027923211169284215,-0.4594594594594595,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.04988009592326167
0.5,-0.6,-1.0,0.6,0.16580310880829016,0.08333333333333333,0.02127659574468085,0.07678883071553254,-0.02702702702702703,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.024940047961630418
0.5,-0.4,0.0,0.6,0.2694300518134715,0.20833333333333334,0.14893617021276595,0.1954624781849918,-0.02702702702702703,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.07865707434052702
0.5,-0.2,0.0,0.6,0.37305699481865284,0.3125,0.2765957446808511,0.3071553228621294,-0.02702702702702703,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.14196642685851263
0.5,0.0,0.0,0.6,0.12435233160621761,0.4166666666666667,0.3829787234042553,0.2931937172774869,-0.02702702702702703,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.1822541966426853
0.5,0.2,1.0,0.6,0.43523316062176165,0.16666666666666666,0.48936170212765956,0.3490401396160561,-0.05405405405405406,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.25131894484412415
0.5,0.4,1.0,0.6,0.43523316062176165,0.4791666666666667,0.23404255319148937,0.36998254799301944,-0.02702702702702703,-0.5,-0.36602540378443876,0.0,0.5,0.32230215827338043
0.5,0.6,1.0,0.6,0.43523316062176165,0.4791666666666667,0.5531914893617021,0.4746945898778362,0.05405405405405406,-0.577350269189626,0.0,0.0,0.5357142857142857,0.3913669064748193
0.5,0.8,2.0,0.6,0.5595854922279793,0.4791666666666667,0.5531914893617021,0.5165794066317629,0.16216216216216217,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.4661870503597114
0.5,1.0,2.0,0.6,0.7875647668393783,0.6041666666666666,0.5531914893617021,0.6352530541012221,0.1891891891891892,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.5544364508393282
0.5,1.2,2.0,0.6,0.8911917098445595,0.8333333333333334,0.6808510638297872,0.7888307155322865,0.2702702702702703,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.6503597122302149
1.0,-1.0,-1.0,0.6,0.8911917098445595,0.9375,0.9148936170212766,0.900523560209424,0.43243243243243246,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.7405275779376493
1.0,-0.8,-1.0,0.6,0.8704663212435233,0.9375,1.0212765957446808,0.928446771378709,0.5945945945945946,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.8172661870503589
1.0,-0.6,-1.0,0.6,0.9948186528497409,0.9166666666666666,1.0212765957446808,0.9633507853403142,0.7297297297297297,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.8940047961630693
1.0,-0.4,0.0,0.6,1.4093264248704662,1.0416666666666667,1.0,1.1378708551483425,0.8648648648648649,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.999520383693045
1.0,-0.2,0.0,0.6,1.4093264248704662,1.4583333333333333,1.127659574468085,1.3193717277486912,0.5405405405405406,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.0954436450839327
1.0,0.0,0.0,0.6,1.2435233160621761,1.4583333333333333,1.553191489361702,1.4031413612565444,0.9459459459459459,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.1990407673860908
1.0,0.2,1.0,0.6,1.2020725388601037,1.2916666666666667,1.553191489361702,1.3333333333333335,0.9459459459459459,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.270023980815347
1.0,0.4,1.0,0.6,1.2020725388601037,1.25,1.3829787234042554,1.2635253054101228,0.9459459459459459,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.3410071942446036
1.0,0.6,1.0,0.6,1.2020725388601037,1.25,1.3404255319148937,1.2495636998254802,1.1081081081081081,-0.577350269189626,0.0,0.0,0.9642857142857143,1.4119904076738605
1.0,0.8,2.0,0.6,1.1813471502590673,1.25,1.3404255319148937,1.2425828970331594,1.4054054054054055,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.469544364508393
-1.0,-0.8,-1.0,0.8,-0.37305699481865284,-0.3333333333333333,-0.2765957446808511,-0.34205933682373446,0.13513513513513514,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.10551558752997658
-1.0,-0.6,-1.0,0.8,-0.3316062176165803,-0.3333333333333333,-0.2765957446808511,-0.32809773123909197,0.08108108108108109,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.11894484412470052
-1.0,-0.4,0.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.2765957446808511,-0.31413612565445026,0.08108108108108109,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.12853717026378952
-1.0,-0.2,0.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,0.08108108108108109,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.13812949640287853
-1.0,0.0,0.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.05405405405405406,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.1477218225419667
-1.0,0.2,1.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.05405405405405406,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.1477218225419667
-1.0,0.4,1.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.05405405405405406,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.1477218225419667
-1.0,0.6,1.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.10810810810810811,-0.577350269189626,0.0,0.0,-0.75,-0.1477218225419667
-1.0,0.8,2.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.10810810810810811,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.14388489208633176
-1.0,1.0,2.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.10810810810810811,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.140047961630696
-1.0,1.2,2.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.10810810810810811,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.13621103117506023
-0.5,-1.0,-1.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.10810810810810811,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.1323741007194253
-0.5,-0.8,-1.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.05405405405405406,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.12853717026378952
-0.5,-0.6,-1.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.05405405405405406,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.12853717026378952
-0.5,-0.4,0.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.05405405405405406,0.5,-0.3660254037844383,0.0,-0.5,-0.12853717026378952
-0.5,-0.2,0.0,0.8,-0.3316062176165803,-0.2916666666666667,-0.23404255319148937,-0.30017452006980777,-0.05405405405405406,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.12853717026378952
-0.5,0.0,0.0,0.8,-0.43523316062176165,-0.2916666666666667,-0.23404255319148937,-0.33507853403141363,-0.05405405405405406,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.13812949640287853
-0.5,0.2,1.0,0.8,-0.43523316062176165,-0.3958333333333333,-0.23404255319148937,-0.36998254799301866,-0.05405405405405406,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.1477218225419667
-0.5,0.4,1.0,0.8,-0.43523316062176165,-0.3958333333333333,-0.3404255319148936,-0.4048865619546245,-0.05405405405405406,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.15731414868105573
-0.5,0.6,1.0,0.8,-0.43523316062176165,-0.3958333333333333,-0.3404255319148936,-0.4048865619546245,-0.05405405405405406,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.16690647482014473
-0.5,0.8,2.0,0.8,-0.43523316062176165,-0.3958333333333333,-0.3404255319148936,-0.4048865619546245,-0.05405405405405406,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.1764988009592329
-0.5,1.0,2.0,0.8,-0.43523316062176165,-0.3958333333333333,-0.3404255319148936,-0.4048865619546245,-0.05405405405405406,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.1860911270983219
-0.5,1.2,2.0,0.8,-0.2694300518134715,-0.3958333333333333,-0.3404255319148936,-0.34904013961605534,-0.05405405405405406,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.18033573141486867
0.0,-1.0,-1.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.3404255319148936,-0.2931937172774869,-0.05405405405405406,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.17458033573141543
0.0,-0.8,-1.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.05405405405405406,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.1688249400479622
0.0,-0.6,-1.0,0.8,-0.2694300518134715,-0.22916666666666666,-0.1702127659574468,-0.2373472949389177,-0.05405405405405406,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.16306954436450896
