tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.5,0.4,1.0,-1.0,0.4722222222222222,0.5531914893617021,0.4861878453038674,0.5319148936170225,1.1612903225806452,-0.5,-0.36602540378443876,0.0,0.5,0.6886227544910192
0.5,0.6,1.0,-1.0,0.4722222222222222,0.5531914893617021,0.5966850828729282,0.5673758865248234,0.9032258064516129,-0.577350269189626,0.0,0.0,0.5357142857142857,0.6886227544910192
0.5,0.8,2.0,-1.0,0.4722222222222222,0.5531914893617021,0.5966850828729282,0.5673758865248234,1.064516129032258,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.707784431137725
0.5,1.0,2.0,-1.0,0.5648148148148148,0.5531914893617021,0.5966850828729282,0.6028368794326243,1.064516129032258,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.7269461077844309
0.5,1.2,2.0,-1.0,0.6574074074074074,0.6595744680851063,0.5966850828729282,0.6737588652482277,1.064516129032258,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.7580838323353298
1.0,-1.0,-1.0,-1.0,1.1203703703703705,0.7659574468085106,0.7071823204419889,0.9219858156028373,1.064516129032258,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.8491017964071855
1.0,-0.8,-1.0,-1.0,1.1203703703703705,1.297872340425532,0.8176795580110497,1.134751773049646,1.0,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.9401197604790432
1.0,-0.6,-1.0,-1.0,1.25,1.297872340425532,1.3701657458563536,1.3617021276595762,0.8709677419354839,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.0526946107784438
1.0,-0.4,0.0,-1.0,1.3981481481481481,1.446808510638298,1.3701657458563536,1.4680851063829807,1.0,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.1940119760479044
1.0,-0.2,0.0,-1.0,1.3425925925925926,1.6170212765957446,1.5248618784530388,1.553191489361704,1.0,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.3185628742514979
1.0,0.0,0.0,-1.0,1.8055555555555556,1.553191489361702,1.701657458563536,1.7659574468085129,1.1612903225806452,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.5029940119760483
1.0,0.2,1.0,-1.0,1.712962962962963,2.0851063829787235,1.6353591160220995,1.886524822695037,1.1612903225806452,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.6634730538922167
1.0,0.4,1.0,-1.0,1.712962962962963,1.9787234042553192,2.1878453038674035,2.0283687943262425,1.1612903225806452,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.8239520958083852
1.0,0.6,1.0,-1.0,1.712962962962963,1.9787234042553192,2.0773480662983426,1.9929078014184416,1.1612903225806452,-0.577350269189626,0.0,0.0,0.9642857142857143,1.9844311377245516
1.0,0.8,2.0,-1.0,1.8055555555555556,1.9787234042553192,2.0773480662983426,2.0283687943262425,1.3225806451612903,-0.5000000000000001,0.3660254037844388,0.0,1.0,2.156886227544911
-1.0,-0.8,-1.0,-0.8,-0.5092592592592593,-0.574468085106383,-0.574585635359116,-0.5602836879432626,-0.5483870967741935,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.6335329341317373
-1.0,-0.6,-1.0,-0.8,-0.32407407407407407,-0.574468085106383,-0.574585635359116,-0.48936170212765995,-0.3870967741935484,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.6095808383233534
-1.0,-0.4,0.0,-0.8,-0.23148148148148148,-0.3617021276595745,-0.574585635359116,-0.3829787234042556,-0.3870967741935484,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.5856287425149704
-1.0,-0.2,0.0,-0.8,0.28703703703703703,-0.2553191489361702,-0.35359116022099446,-0.07801418439716266,-0.3870967741935484,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.49461077844311374
-1.0,0.0,0.0,-0.8,0.28703703703703703,0.3404255319148936,-0.2430939226519337,0.15602836879432688,-0.3870967741935484,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.4035928143712581
