tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.5,0.4,1.0,0.0,0.5947441217150761,0.5954415954415955,0.5767045454545454,0.5807750377453447,0.8566775244299675,-0.5,-0.36602540378443876,0.0,0.5,0.6299622543277371
0.5,0.6,1.0,0.0,0.6113416320885201,0.6125356125356125,0.59375,0.5988928032209361,0.8501628664495114,-0.577350269189626,0.0,0.0,0.5357142857142857,0.6255368996485747
0.5,0.8,2.0,0.0,0.6058091286307054,0.6296296296296297,0.6107954545454546,0.6089582284851537,0.739413680781759,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.6211115449694133
0.5,1.0,2.0,0.0,0.6058091286307054,0.6239316239316239,0.6278409090909091,0.6129843985908401,0.739413680781759,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.6255368996485747
0.5,1.2,2.0,0.0,0.603042876901798,0.6239316239316239,0.6221590909090909,0.6099647710115749,0.752442996742671,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.6297019393466097
1.0,-1.0,-1.0,0.0,0.7136929460580913,0.6210826210826211,0.6221590909090909,0.6492199295420237,0.752442996742671,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.6432383183652225
1.0,-0.8,-1.0,0.0,0.15491009681881052,0.7350427350427351,0.6193181818181818,0.4851534977352796,0.7003257328990228,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.6041910711961479
1.0,-0.6,-1.0,0.0,0.6002766251728907,0.15954415954415954,0.7329545454545454,0.4841469552088576,0.6970684039087948,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.6112195756865814
1.0,-0.4,0.0,0.0,0.5892116182572614,0.6182336182336182,0.1590909090909091,0.43885254151987924,0.7068403908794788,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.6174671352336333
1.0,-0.2,0.0,0.0,0.6583679114799447,0.6068376068376068,0.6164772727272727,0.6220432813286366,0.742671009771987,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.6294416243654822
1.0,0.0,0.0,0.0,0.45919778699861685,0.6780626780626781,0.6051136363636364,0.570709612481127,0.762214983713355,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.6198099700637778
1.0,0.2,1.0,0.0,0.5228215767634855,0.47293447293447294,0.6761363636363636,0.5465525918470052,0.7817589576547231,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.6146036704412339
1.0,0.4,1.0,0.0,0.5200553250345782,0.5384615384615384,0.4715909090909091,0.49622546552591845,0.8013029315960912,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.6075751659508005
1.0,0.6,1.0,0.0,0.5172890733056709,0.5356125356125356,0.5369318181818182,0.517362858580775,0.7947882736156352,-0.577350269189626,0.0,0.0,0.9642857142857143,0.5987244565924775
1.0,0.8,2.0,0.0,0.5117565698478561,0.5327635327635327,0.5340909090909091,0.5133366884750877,0.7947882736156352,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.5898737472341536
-1.0,-0.8,-1.0,0.2,-0.6832641770401107,-0.7037037037037037,-0.6988636363636364,-0.7951685958731746,-0.8957654723127035,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.9077183391904198
-1.0,-0.6,-1.0,0.2,-0.8547717842323651,-0.7037037037037037,-0.7017045454545454,-0.8585807750377442,-0.8892508143322475,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.9100611740205643
-1.0,-0.4,0.0,0.2,-0.7717842323651453,-0.8803418803418803,-0.7017045454545454,-0.8907901358832405,-0.8957654723127035,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.9051151893791488
-1.0,-0.2,0.0,0.2,-0.7800829875518672,-0.7948717948717948,-0.8778409090909091,-0.9260191243080012,-1.8729641693811074,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.9004295197188599
-1.0,0.0,0.0,0.2,-0.7800829875518672,-0.8034188034188035,-0.7926136363636364,-0.8988424760946142,-0.46254071661237783,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.8176493557204217
-1.0,0.2,1.0,0.2,-0.2766251728907331,-0.8034188034188035,-0.8011363636363636,-0.7186713638651229,-0.762214983713355,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.8002082519849014
-1.0,0.4,1.0,0.2,-0.8326417704011065,-0.2849002849002849,-0.8011363636363636,-0.7377956718671353,-0.745928338762215,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.8111414811922423
-1.0,0.6,1.0,0.2,-0.73582295988935,-0.8575498575498576,-0.2840909090909091,-0.7216909914443881,-0.745928338762215,-0.577350269189626,0.0,0.0,-0.75,-0.8142652609657682
-1.0,0.8,2.0,0.2,-0.8354080221300139,-0.7578347578347578,-0.8551136363636364,-0.9250125817815792,-0.7231270358306189,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.8267603800598722
-1.0,1.0,2.0,0.2,-0.8354080221300139,-0.8603988603988604,-0.7556818181818182,-0.9260191243080012,-0.7198697068403909,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.8410777040218664
-1.0,1.2,2.0,0.2,-0.7745504840940526,-0.8603988603988604,-0.8579545454545454,-0.9401107196779053,-0.7231270358306189,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.8499284133801894
-0.5,-1.0,-1.0,0.2,-0.7745504840940526,-0.7977207977207977,-0.8579545454545454,-0.9179667840966276,-0.7231270358306189,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.8585188077573859
-0.5,-0.8,-1.0,0.2,-0.7745504840940526,-0.7977207977207977,-0.7954545454545454,-0.895822848515349,-0.9250814332247557,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.8671092021345822
-0.5,-0.6,-1.0,0.2,-0.7966804979253111,-0.7977207977207977,-0.7954545454545454,-0.9038751887267226,-0.8273615635179153,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.8616425875309118
-0.5,-0.4,0.0,0.2,-0.7883817427385892,-0.8205128205128205,-0.7954545454545454,-0.9089079013588319,-0.8371335504885994,0.5,-0.3660254037844383,0.0,-0.5,-0.8632044774176748
-0.5,-0.2,0.0,0.2,-0.8022130013831259,-0.811965811965812,-0.8181818181818182,-0.9189733266230486,-0.8371335504885994,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.8652869972666927
-0.5,0.0,0.0,0.2,-0.7773167358229599,-0.8262108262108262,-0.8096590909090909,-0.9119275289380971,-0.24429967426710097,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.8650266822855652
-0.5,0.2,1.0,0.2,-0.7773167358229599,-0.8005698005698005,-0.8238636363636364,-0.9079013588324099,-0.8990228013029316,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.9121436938695822
-0.5,0.4,1.0,0.2,-0.7136929460580913,-0.8005698005698005,-0.7982954545454546,-0.8756919979869144,-0.7850162866449512,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.9009501496811139
-0.5,0.6,1.0,0.2,-0.7136929460580913,-0.7350427350427351,-0.7982954545454546,-0.8525415198792138,-0.9022801302931596,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.8988676298320968
-0.5,0.8,2.0,0.2,-0.7053941908713693,-0.7350427350427351,-0.7329545454545454,-0.8263714141922488,-0.9022801302931596,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.8866328257191195
-0.5,1.0,2.0,0.2,-0.7053941908713693,-0.7264957264957265,-0.7329545454545454,-0.8233517866129836,-0.8306188925081434,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.8743980216061431
-0.5,1.2,2.0,0.2,-0.6998616874135546,-0.7264957264957265,-0.7244318181818182,-0.8183190739808752,-0.8306188925081434,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.8673695171157098
0.0,-1.0,-1.0,0.2,-0.677731673582296,-0.7207977207977208,-0.7244318181818182,-0.8082536487166575,-0.8306188925081434,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.8582584927762593
0.0,-0.8,-1.0,0.2,-0.686030428769018,-0.698005698005698,-0.71875,-0.801207851031705,-0.8566775244299675,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.8499284133801894
0.0,-0.6,-1.0,0.2,-0.5532503457814661,-0.7065527065527065,-0.6960227272727273,-0.7478610971313531,-0.8469055374592834,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.8270206950409996
0.0,-0.4,0.0,0.2,-0.677731673582296,-0.5698005698005698,-0.7045454545454546,-0.7478610971313531,-0.8631921824104235,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.8166080957959128
0.0,-0.2,0.0,0.2,-0.48409405255878285,-0.698005698005698,-0.5681818181818182,-0.6743834927025657,-0.8338762214983714,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.7866718729662886
0.0,0.0,0.0,0.2,-0.48409405255878285,-0.4985754985754986,-0.6960227272727273,-0.6492199295420228,-0.8338762214983714,0.0,-0.7320508075688771,0.0,0.0,-0.7590784849668099
0.0,0.2,1.0,0.2,-0.48409405255878285,-0.4985754985754986,-0.4971590909090909,-0.5787619526925006,-0.758957654723127,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,-0.7314850969673302
0.0,0.4,1.0,0.2,-0.669432918395574,-0.4985754985754986,-0.4971590909090909,-0.6462003019627576,-0.758957654723127,-0.5,-0.36602540378443876,0.0,0.07142857142857142,-0.7273200572692953
0.0,0.6,1.0,0.2,-0.710926694329184,-0.6894586894586895,-0.4971590909090909,-0.7287367891293397,-0.749185667752443,-0.577350269189626,0.0,0.0,0.10714285714285714,-0.7270597422881687
0.0,0.8,2.0,0.2,-0.5836791147994468,-0.7321937321937322,-0.6875,-0.7649723200805224,-0.749185667752443,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,-0.7156058831185729
0.0,1.0,2.0,0.2,-0.49239280774550487,-0.6011396011396012,-0.7301136363636364,-0.7005535983895316,-0.742671009771987,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,-0.6955616295717816
0.0,1.2,2.0,0.2,-0.48686030428769017,-0.5071225071225072,-0.5994318181818182,-0.6190236537493705,-0.7166123778501629,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,-0.6755173760249903
0.5,-1.0,-1.0,0.2,-0.5006915629322268,-0.5014245014245015,-0.5056818181818182,-0.5888273779567184,-0.7263843648208469,0.2886751345948128,0.6339745962155615,0.0,0.25,-0.6588572172328514
0.5,-0.8,-1.0,0.2,-0.4951590594744122,-0.5156695156695157,-0.5,-0.5898339204831394,-0.5700325732899023,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,-0.6408954835350772
0.5,-0.6,-1.0,0.2,-0.4951590594744122,-0.50997150997151,-0.5142045454545454,-0.5928535480624048,-0.7166123778501629,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,-0.6354288689314067
0.5,-0.4,0.0,0.2,-0.4951590594744122,-0.50997150997151,-0.5085227272727273,-0.5908404630095615,-0.48859934853420195,0.5,-0.3660254037844383,1.0,0.35714285714285715,-0.6182480801770139
0.5,-0.2,0.0,0.2,-0.45643153526970953,-0.50997150997151,-0.5085227272727273,-0.5767488676396575,-0.48859934853420195,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,-0.615644930365742
0.5,0.0,0.0,0.2,-0.15767634854771784,-0.4700854700854701,-0.5085227272727273,-0.4539506794162045,-0.48859934853420195,0.0,-0.7320508075688771,0.0,0.42857142857142855,-0.5849277625927373
0.5,0.2,1.0,0.2,-0.41217150760719223,-0.1623931623931624,-0.46875,-0.42375440362355227,-0.7068403908794788,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.5781595730834304
0.5,0.4,1.0,0.2,-0.39557399723374825,-0.42450142450142453,-0.16193181818181818,-0.40161046804227457,-0.755700325732899,-0.5,-0.36602540378443876,0.0,0.5,-0.5523883899518411
0.5,0.6,1.0,0.2,-0.44813278008298757,-0.4074074074074074,-0.42329545454545453,-0.5072974333165573,-0.6058631921824105,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.5276584667447609
0.5,0.8,2.0,0.2,-0.41770401106500693,-0.46153846153846156,-0.40625,-0.5093105183694006,-0.498371335504886,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.512039567877131
0.5,1.0,2.0,0.2,-0.41770401106500693,-0.4301994301994302,-0.4602272727272727,-0.5173628585807741,-0.49185667752442996,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.5050110633866977
0.5,1.2,2.0,0.2,-0.41770401106500693,-0.4301994301994302,-0.4289772727272727,-0.5062908907901353,-0.50814332247557,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,-0.4985031888585182
1.0,-1.0,-1.0,0.2,-0.41770401106500693,-0.4301994301994302,-0.4289772727272727,-0.5062908907901353,-0.501628664495114,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.4906937394247033
1.0,-0.8,-1.0,0.2,-0.4343015214384509,-0.4301994301994302,-0.4289772727272727,-0.5123301459486658,-0.501628664495114,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.4849668098399063
1.0,-0.6,-1.0,0.2,-0.46473029045643155,-0.4472934472934473,-0.4289772727272727,-0.529441368897835,-0.501628664495114,0.5773502691896257,1.793007356604921e-16,0.0,0.75,-0.4821033450475069
1.0,-0.4,0.0,0.2,-0.46473029045643155,-0.47863247863247865,-0.4460227272727273,-0.5465525918470052,-0.4560260586319218,0.5,-0.3660254037844383,1.0,0.7857142857142857,-0.4792398802551084
1.0,-0.2,0.0,0.2,-0.343015214384509,-0.47863247863247865,-0.4772727272727273,-0.5133366884750877,-0.10423452768729642,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,-0.46856696602889497
1.0,0.0,0.0,0.2,-0.21300138312586445,-0.35327635327635326,-0.4772727272727273,-0.42174131857070907,-0.40390879478827363,0.0,-0.7320508075688771,0.0,0.8571428571428571,-0.47377326565143796
1.0,0.2,1.0,0.2,-0.2710926694329184,-0.21937321937321938,-0.3522727272727273,-0.3512833417211869,-0.38436482084690554,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,-0.4604972016139526
1.0,0.4,1.0,0.2,-0.2959889349930844,-0.2792022792022792,-0.21875,-0.33417211877201763,-0.44625407166123776,-0.5,-0.36602540378443876,0.0,0.9285714285714286,-0.4511258622933747
1.0,0.6,1.0,0.2,-0.2821576763485477,-0.30484330484330485,-0.2784090909090909,-0.35933568193256143,-0.41042345276872966,-0.577350269189626,0.0,0.0,0.9642857142857143,-0.43550696342574485
1.0,0.8,2.0,0.2,-0.2821576763485477,-0.2905982905982906,-0.3039772727272727,-0.36336185203824783,-0.41042345276872966,-0.5000000000000001,0.3660254037844388,0.0,1.0,-0.4227515293505135
-1.0,-0.8,-1.0,0.4,0.1632088520055325,0.16809116809116809,0.16761363636363635,0.12783090085556137,0.11074918566775244,0.49999999999999994,0.3660254037844388,0.0,-1.0,0.1613952882988422
-1.0,-0.6,-1.0,0.4,0.13831258644536654,0.16809116809116809,0.16761363636363635,0.1187720181177657,0.11074918566775244,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,0.1720682025250556
-1.0,-0.4,0.0,0.4,0.13831258644536654,0.14245014245014245,0.16761363636363635,0.10971313537997003,0.11074918566775244,0.5,-0.3660254037844383,0.0,-0.9285714285714286,0.18274111675126903
-1.0,-0.2,0.0,0.4,0.13831258644536654,0.14245014245014245,0.14204545454545456,0.10065425264217437,0.11074918566775244,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,0.19341403097748336
-1.0,0.0,0.0,0.4,0.13831258644536654,0.14245014245014245,0.14204545454545456,0.10065425264217437,0.7817589576547231,0.0,-0.7320508075688771,0.0,-0.8571428571428571,0.20408694520369677
-1.0,0.2,1.0,0.4,0.13831258644536654,0.14245014245014245,0.14204545454545456,0.10065425264217437,0.2671009771986971,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,0.16113497331771473
-1.0,0.4,1.0,0.4,0.24343015214384509,0.14245014245014245,0.14204545454545456,0.13890286864620022,0.30618892508143325,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,0.16920473773265712
-1.0,0.6,1.0,0.4,0.2766251728907331,0.25071225071225073,0.14204545454545456,0.18922999496728785,0.3257328990228013,-0.577350269189626,0.0,0.0,-0.75,0.1772745021475986
-1.0,0.8,2.0,0.4,0.2766251728907331,0.2849002849002849,0.25,0.23955712128837459,0.2736156351791531,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,0.183782376675778
-1.0,1.0,2.0,0.4,0.2766251728907331,0.2849002849002849,0.2840909090909091,0.25163563160543545,0.2736156351791531,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,0.1944552909019914
-1.0,1.2,2.0,0.4,0.2600276625172891,0.2849002849002849,0.2840909090909091,0.24559637644690502,0.2736156351791531,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,0.20356631524144275
-0.5,-1.0,-1.0,0.4,0.2600276625172891,0.2678062678062678,0.2840909090909091,0.23955712128837459,0.2736156351791531,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,0.2126773395808932
-0.5,-0.8,-1.0,0.4,0.2600276625172891,0.2678062678062678,0.26704545454545453,0.23351786612984415,0.24429967426710097,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,0.22178836392034362
-0.5,-0.6,-1.0,0.4,0.17427385892116182,0.2678062678062678,0.26704545454545453,0.2023150478107699,0.24429967426710097,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,0.22517245867499705
-0.5,-0.4,0.0,0.4,0.10511756569847856,0.1794871794871795,0.26704545454545453,0.1459486663311527,0.24429967426710097,0.5,-0.3660254037844383,0.0,-0.5,0.2220486789014711
-0.5,-0.2,0.0,0.4,0.035961272475795295,0.10826210826210826,0.17897727272727273,0.06441872169099169,0.24429967426710097,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,0.21241702459976572
-0.5,0.0,0.0,0.4,0.5089903181189488,0.037037037037037035,0.10795454545454546,0.18621036738802263,0.24429967426710097,0.0,-0.7320508075688771,0.0,-0.42857142857142855,0.24729923207080629
-0.5,0.2,1.0,0.4,0.5089903181189488,0.5242165242165242,0.036931818181818184,0.33316557624559645,0.36807817589576547,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,0.28218143954184594
-0.5,0.4,1.0,0.4,0.6002766251728907,0.5242165242165242,0.5227272727272727,0.5385002516356315,0.40716612377850164,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,0.3157620721072501
-0.5,0.6,1.0,0.4,0.6417704011065007,0.6182336182336182,0.5227272727272727,0.5868142929038751,0.40716612377850164,-0.577350269189626,0.0,0.0,-0.32142857142857145,0.3501236496160357
-0.5,0.8,2.0,0.4,0.6224066390041494,0.6609686609686609,0.6164772727272727,0.628082536487167,0.40716612377850164,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,0.3826630222569309
-0.5,1.0,2.0,0.4,0.6224066390041494,0.6410256410256411,0.6590909090909091,0.6361348766985399,0.38762214983713356,-0.2886751345948132,0.6339745962155612,0.0,-0.25,0.41520239489782695
-0.5,1.2,2.0,0.4,0.6473029045643154,0.6410256410256411,0.6392045454545454,0.6381479617513839,0.38762214983713356,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,0.45164649225562964
0.0,-1.0,-1.0,0.4,0.2766251728907331,0.6666666666666666,0.6392045454545454,0.5123301459486667,0.38762214983713356,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,0.4532083821423926
0.0,-0.8,-1.0,0.4,0.2544951590594744,0.2849002849002849,0.6647727272727273,0.3784599899345748,0.28664495114006516,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.45268775218013857
0.0,-0.6,-1.0,0.4,0.2544951590594744,0.2621082621082621,0.2840909090909091,0.23553095118268733,0.20521172638436483,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.460236886632826
0.0,-0.4,0.0,0.4,0.6915629322268326,0.2621082621082621,0.26136363636363635,0.38651233014594844,0.1237785016286645,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.5154236626317844
0.0,-0.2,0.0,0.4,0.8298755186721992,0.7122507122507122,0.26136363636363635,0.5958731756416707,0.6807817589576547,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.5901340622152811
0.0,0.0,0.0,0.4,0.8298755186721992,0.8547008547008547,0.7102272727272727,0.8052340211373923,0.6807817589576547,0.0,-0.7320508075688771,0.0,0.0,0.6203306000260318
0.0,0.2,1.0,0.4,0.8298755186721992,0.8547008547008547,0.8522727272727273,0.8555611474584799,0.7882736156351792,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.6505271378367825
0.0,0.4,1.0,0.4,0.9681881051175657,0.8547008547008547,0.8522727272727273,0.9058882737795675,0.8371335504885994,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.6851490303266956
0.0,0.6,1.0,0.4,1.037344398340249,0.9971509971509972,0.8522727272727273,0.9813789632611981,0.8143322475570033,-0.577350269189626,0.0,0.0,0.10714285714285714,0.7223740726278807
0.0,0.8,2.0,0.4,1.0733056708160442,1.0683760683760684,0.9943181818181818,1.0699547055863108,0.8143322475570033,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.7648054145516078
0.0,1.0,2.0,0.4,1.0262793914246195,1.1054131054131053,1.0653409090909092,1.0910920986411672,0.8436482084690554,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.8028114017961743
0.0,1.2,2.0,0.4,1.004149377593361,1.056980056980057,1.1022727272727273,1.0790135883241063,0.40716612377850164,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.8363920343615784
0.5,-1.0,-1.0,0.4,0.9571230982019364,1.0341880341880343,1.0539772727272727,1.0367388022143933,0.3811074918566775,0.2886751345948128,0.6339745962155615,0.0,0.25,0.9004295197188608
0.5,-0.8,-1.0,0.4,1.037344398340249,0.9857549857549858,1.03125,1.0407649723200796,0.3811074918566775,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.9740986593778475
0.5,-0.6,-1.0,0.4,0.9930843706777317,1.0683760683760684,0.9829545454545454,1.0367388022143933,0.8957654723127035,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,1.0436027593388002
0.5,-0.4,0.0,0.4,0.979253112033195,1.0227920227920229,1.0653409090909092,1.0447911424257676,1.0586319218241043,0.5,-0.3660254037844383,1.0,0.35714285714285715,1.0706755173760258
0.5,-0.2,0.0,0.4,0.979253112033195,1.0085470085470085,1.0198863636363635,1.0236537493709112,1.0586319218241043,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,1.0847325263568928
0.5,0.0,0.0,0.4,0.979253112033195,1.0085470085470085,1.0056818181818181,1.018621036738802,1.0586319218241043,0.0,-0.7320508075688771,0.0,0.42857142857142855,1.0987895353377597
0.5,0.2,1.0,0.4,1.1424619640387275,1.0085470085470085,1.0056818181818181,1.0780070457976851,1.221498371335505,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,1.128205128205128
0.5,0.4,1.0,0.4,1.1645919778699863,1.1766381766381766,1.0056818181818181,1.1454453950679413,1.3029315960912051,-0.5,-0.36602540378443876,0.0,0.5,1.146687491865157
0.5,0.6,1.0,0.4,1.1645919778699863,1.1994301994301995,1.1732954545454546,1.2128837443381972,1.3452768729641693,-0.577350269189626,0.0,0.0,0.5357142857142857,1.158661980997006
0.5,0.8,2.0,0.4,1.1645919778699863,1.1994301994301995,1.1960227272727273,1.2209360845495718,1.289902280130293,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,1.1672523753742026
0.5,1.0,2.0,0.4,1.1286307053941909,1.1994301994301995,1.1960227272727273,1.2078510317060898,1.263843648208469,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,1.1768840296759087
0.5,1.2,2.0,0.4,1.1175656984785616,1.1623931623931625,1.1960227272727273,1.1907398087569196,1.208469055374593,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,1.1875569439021212
1.0,-1.0,-1.0,0.4,1.1175656984785616,1.150997150997151,1.1590909090909092,1.1736285858077493,1.3029315960912051,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,1.2026552128074979
1.0,-0.8,-1.0,0.4,1.1175656984785616,1.150997150997151,1.1477272727272727,1.169602415702063,1.250814332247557,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,1.2102043472601844
1.0,-0.6,-1.0,0.4,1.1175656984785616,1.150997150997151,1.1477272727272727,1.169602415702063,1.234527687296417,0.5773502691896257,1.793007356604921e-16,0.0,0.75,1.221918521410907
1.0,-0.4,0.0,0.4,1.1424619640387275,1.150997150997151,1.1477272727272727,1.1786612984398588,1.234527687296417,0.5,-0.3660254037844383,1.0,0.7857142857142857,1.23727710529741
1.0,-0.2,0.0,0.4,1.2116182572614107,1.1766381766381766,1.1477272727272727,1.2128837443381972,1.234527687296417,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,1.259143563712092
1.0,0.0,0.0,0.4,1.0843706777316735,1.2478632478632479,1.1732954545454546,1.2008052340211364,1.4267100977198697,0.0,-0.7320508075688771,0.0,0.8571428571428571,1.2690355329949248
1.0,0.2,1.0,0.4,1.0843706777316735,1.1168091168091168,1.2443181818181819,1.1796678409662797,1.4527687296416938,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,1.2635689183912544
1.0,0.4,1.0,0.4,1.0843706777316735,1.1168091168091168,1.1136363636363635,1.1333668847508804,1.4527687296416938,-0.5,-0.36602540378443876,0.0,0.9285714285714286,1.256019783938566
1.0,0.6,1.0,0.4,1.0843706777316735,1.1168091168091168,1.1136363636363635,1.1333668847508804,1.4527687296416938,-0.577350269189626,0.0,0.0,0.9642857142857143,1.2484706494858777
1.0,0.8,2.0,0.4,1.0843706777316735,1.1168091168091168,1.1136363636363635,1.1333668847508804,1.4104234527687296,-0.5000000000000001,0.3660254037844388,0.0,1.0,1.2409215150331911
-1.0,-1.0,-1.0,0.6,-0.3983402489626556,-0.4045584045584046,-0.4375,-0.49320583794665235,0.13029315960912052,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.5396329558766108
-1.0,-0.8,-1.0,0.6,-0.3983402489626556,-0.41025641025641024,-0.4034090909090909,-0.48314041268243557,-0.48534201954397393,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.5810230378758298
-1.0,-0.6,-1.0,0.6,-0.39557399723374825,-0.41025641025641024,-0.4090909090909091,-0.4841469552088567,-0.4788273615635179,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.5729532734608874
-1.0,-0.4,0.0,0.6,-0.4094052558782849,-0.4074074074074074,-0.4090909090909091,-0.488173125314544,-0.49185667752442996,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.5667057139138354
-1.0,-0.2,0.0,0.6,-0.40110650069156295,-0.42165242165242167,-0.40625,-0.489179667840966,-1.8729641693811074,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.5586359494988931
-1.0,0.0,0.0,0.6,0.0,-0.4131054131054131,-0.42045454545454547,-0.3452440865626565,0.026058631921824105,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.40244696082259473
