tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
0.5,-0.6,-1.0,-0.2,0.12839506172839507,0.18048780487804877,0.21904761904761905,0.151368760064412,0.45535714285714285,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.6790076335877855
0.5,-0.4,0.0,-0.2,0.11851851851851852,0.18048780487804877,0.2,0.14170692431561974,1.8303571428571428,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.7011450381679386
0.5,-0.2,0.0,-0.2,0.09876543209876543,0.17073170731707318,0.2,0.13204508856682745,1.8303571428571428,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.6041984732824422
0.5,0.0,0.0,-0.2,0.19753086419753085,0.15121951219512195,0.19047619047619047,0.15458937198067632,1.8303571428571428,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5148854961832056
0.5,0.2,1.0,-0.2,0.10864197530864197,0.24878048780487805,0.17142857142857143,0.151368760064412,1.5178571428571428,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.41870229007633536
0.5,0.4,1.0,-0.2,0.09876543209876543,0.16097560975609757,0.26666666666666666,0.151368760064412,1.1517857142857142,-0.5,-0.36602540378443876,0.0,0.5,0.34847328244274783
0.5,0.6,1.0,-0.2,0.04938271604938271,0.15121951219512195,0.18095238095238095,0.10305958132045065,0.75,-0.577350269189626,0.0,0.0,0.5357142857142857,0.30572519083969396
0.5,0.8,2.0,-0.2,0.04938271604938271,0.1024390243902439,0.17142857142857143,0.0837359098228661,0.75,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.2973282442748087
0.5,1.0,2.0,-0.2,0.02962962962962963,0.1024390243902439,0.12380952380952381,0.06119162640901795,0.6785714285714286,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.28740458015267106
0.5,1.2,2.0,-0.2,0.019753086419753086,0.08292682926829269,0.12380952380952381,0.05152979066022568,0.7410714285714286,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.28282442748091535
1.0,-1.0,-1.0,-0.2,-0.03950617283950617,0.07317073170731707,0.10476190476190476,0.022544283413848867,0.7232142857142857,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.2683206106870227
1.0,-0.8,-1.0,-0.2,-0.019753086419753086,0.014634146341463415,0.09523809523809523,0.006441223832527946,0.7232142857142857,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.25687022900763334
1.0,-0.6,-1.0,-0.2,-0.019753086419753086,0.03414634146341464,0.0380952380952381,-0.006441223832527946,0.7142857142857143,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.245419847328244
1.0,-0.4,0.0,-0.2,0.0,0.03414634146341464,0.05714285714285714,0.006441223832527946,0.6964285714285714,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.23625954198473256
1.0,-0.2,0.0,-0.2,0.009876543209876543,0.05365853658536585,0.05714285714285714,0.016103059581320217,0.7857142857142857,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.229389312977099
1.0,0.0,0.0,-0.2,0.02962962962962963,0.06341463414634146,0.0761904761904762,0.032206119162641135,0.7053571428571429,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.21641221374045733
1.0,0.2,1.0,-0.2,0.04938271604938271,0.08292682926829269,0.08571428571428572,0.04830917874396135,0.6964285714285714,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.2118320610687016
1.0,0.4,1.0,-0.2,0.03950617283950617,0.1024390243902439,0.10476190476190476,0.057971014492753624,0.6517857142857143,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.20725190839694588
1.0,0.6,1.0,-0.2,0.04938271604938271,0.09268292682926829,0.12380952380952381,0.06441223832528158,0.6517857142857143,-0.577350269189626,0.0,0.0,0.9642857142857143,0.20725190839694588
1.0,0.8,2.0,-0.2,0.04938271604938271,0.1024390243902439,0.11428571428571428,0.06441223832528158,0.6339285714285714,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.20725190839694588
-1.0,-1.0,-1.0,0.0,-1.125925925925926,-1.0585365853658537,-1.0,-1.0789049919484703,-0.35714285714285715,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-0.8316793893129775
-1.0,-0.8,-1.0,0.0,-1.125925925925926,-1.0585365853658537,-1.0095238095238095,-1.0821256038647342,-0.375,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.8362595419847332
-1.0,-0.6,-1.0,0.0,-0.9481481481481482,-1.0585365853658537,-1.0095238095238095,-1.0241545893719808,-0.38392857142857145,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.8255725190839697
-1.0,-0.4,0.0,0.0,-0.9580246913580247,-0.8829268292682927,-1.0095238095238095,-0.969404186795491,-0.38392857142857145,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.8148854961832066
-1.0,-0.2,0.0,0.0,-0.9580246913580247,-0.8926829268292683,-0.8380952380952381,-0.9146537842190017,-0.38392857142857145,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.8041984732824431
-1.0,0.0,0.0,0.0,-0.9580246913580247,-0.8926829268292683,-0.8476190476190476,-0.9178743961352657,-0.39285714285714285,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.7935114503816796
-1.0,0.2,1.0,0.0,-0.9580246913580247,-0.8926829268292683,-0.8476190476190476,-0.9178743961352657,-0.39285714285714285,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.7820610687022903
-1.0,0.4,1.0,0.0,-0.9580246913580247,-0.8926829268292683,-0.8476190476190476,-0.9178743961352657,-0.39285714285714285,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.770610687022901
-1.0,0.6,1.0,0.0,-0.9481481481481482,-0.8926829268292683,-0.8476190476190476,-0.9146537842190017,-0.4017857142857143,-0.577350269189626,0.0,0.0,-0.75,-0.7583969465648859
-1.0,0.8,2.0,0.0,-0.928395061728395,-0.8829268292682927,-0.8476190476190476,-0.9049919484702095,-0.4017857142857143,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.7438931297709929
-1.0,1.0,2.0,0.0,-0.8395061728395061,-0.8634146341463415,-0.8380952380952381,-0.8663446054750403,-0.4107142857142857,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.7225190839694658
-1.0,1.2,2.0,0.0,-0.8296296296296296,-0.775609756097561,-0.819047619047619,-0.8276972624798713,-0.4107142857142857,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.6996183206106873
-0.5,-1.0,-1.0,0.0,-0.8197530864197531,-0.7658536585365854,-0.7333333333333333,-0.7922705314009661,-0.4107142857142857,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.6759541984732829
-0.5,-0.8,-1.0,0.0,-0.8197530864197531,-0.7560975609756098,-0.7238095238095238,-0.7858293075684379,-0.25,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.6522900763358783
-0.5,-0.6,-1.0,0.0,-0.7901234567901234,-0.7560975609756098,-0.7142857142857143,-0.7729468599033816,-0.25892857142857145,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.6400763358778628
-0.5,-0.4,0.0,0.0,-0.7802469135802469,-0.7268292682926829,-0.7142857142857143,-0.7600644122383254,-0.25892857142857145,0.5,-0.3660254037844383,0.0,-0.5,-0.6263358778625957
-0.5,-0.2,0.0,0.0,-0.7111111111111111,-0.7170731707317073,-0.6857142857142857,-0.7246376811594203,-0.25892857142857145,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.607251908396947
-0.5,0.0,0.0,0.0,-0.7209876543209877,-0.6487804878048781,-0.6761904761904762,-0.7020933977455718,-0.25892857142857145,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.588931297709924
-0.5,0.2,1.0,0.0,-0.7209876543209877,-0.6585365853658537,-0.6095238095238096,-0.6827697262479873,-0.25892857142857145,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.5706106870229012
-0.5,0.4,1.0,0.0,-0.6123456790123457,-0.6585365853658537,-0.6190476190476191,-0.6505636070853461,-0.25,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.5438931297709927
-0.5,0.6,1.0,0.0,-0.562962962962963,-0.551219512195122,-0.6190476190476191,-0.5990338164251208,-0.23214285714285715,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.5141221374045805
-0.5,0.8,2.0,0.0,-0.5432098765432098,-0.5024390243902439,-0.5142857142857142,-0.5410628019323671,-0.15178571428571427,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.48435114503816823
-0.5,1.0,2.0,0.0,-0.4740740740740741,-0.48292682926829267,-0.4666666666666667,-0.49597423510466976,-0.14285714285714285,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.45610687022900803
-0.5,1.2,2.0,0.0,-0.19753086419753085,-0.4146341463414634,-0.44761904761904764,-0.37681159420289856,-0.13392857142857142,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.4072519083969471
0.0,-1.0,-1.0,0.0,0.1580246913580247,-0.14146341463414633,-0.38095238095238093,-0.1481481481481484,-0.13392857142857142,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.33167938931297763
0.0,-0.8,-1.0,0.0,0.2962962962962963,0.2097560975609756,-0.11428571428571428,0.10305958132045065,-0.10714285714285714,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.2454198473282447
0.0,-0.6,-1.0,0.0,0.2962962962962963,0.3463414634146341,0.22857142857142856,0.2640901771336556,-0.09821428571428571,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.16145038167938996
0.0,-0.4,0.0,0.0,-0.11851851851851852,0.3463414634146341,0.3619047619047619,0.17391304347826086,-0.03571428571428571,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.11030534351145081
0.0,-0.2,0.0,0.0,0.7506172839506173,-0.06341463414634146,0.3619047619047619,0.3220611916264092,-0.044642857142857144,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.0026717557251906172
0.0,0.0,0.0,0.0,0.7506172839506173,0.7951219512195122,-0.0380952380952381,0.4702093397745569,-0.044642857142857144,0.0,-0.7320508075688771,0.0,0.0,0.11641221374045756
0.0,0.2,1.0,0.0,0.7506172839506173,0.7951219512195122,0.8,0.7536231884057971,0.05357142857142857,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.23015267175572449
0.0,0.4,1.0,0.0,1.2246913580246914,0.7951219512195122,0.8,0.9082125603864735,0.09821428571428571,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.372137404580152
0.0,0.6,1.0,0.0,0.8098765432098766,1.2634146341463415,0.8,0.927536231884058,0.11607142857142858,-0.577350269189626,0.0,0.0,0.10714285714285714,0.4782442748091598
0.0,0.8,2.0,0.0,0.4740740740740741,0.8536585365853658,1.2571428571428571,0.8373590982286632,0.17857142857142858,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.5568702290076333
0.0,1.0,2.0,0.0,0.4246913580246914,0.5219512195121951,0.8571428571428571,0.5764895330112719,0.42857142857142855,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.6263358778625947
0.0,1.2,2.0,0.0,0.30617283950617286,0.47317073170731705,0.5333333333333333,0.4122383252818033,0.75,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.6652671755725184
0.5,-1.0,-1.0,0.0,0.30617283950617286,0.35609756097560974,0.4857142857142857,0.357487922705314,0.875,0.2886751345948128,0.6339745962155615,0.0,0.25,0.6767175572519076
0.5,-0.8,-1.0,0.0,0.3160493827160494,0.35609756097560974,0.37142857142857144,0.3220611916264092,0.875,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.67824427480916
0.5,-0.6,-1.0,0.0,0.2765432098765432,0.36585365853658536,0.37142857142857144,0.31239935587761697,0.5,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.6767175572519076
0.5,-0.4,0.0,0.0,0.2074074074074074,0.32682926829268294,0.38095238095238093,0.28019323671497587,1.2857142857142858,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.7019083969465642
0.5,-0.2,0.0,0.0,0.1580246913580247,0.25853658536585367,0.34285714285714286,0.22866344605475017,1.2857142857142858,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.6561068702290069
0.5,0.0,0.0,0.0,-0.08888888888888889,0.2097560975609756,0.2761904761904762,0.1095008051529793,1.2857142857142858,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.5912213740458012
0.5,0.2,1.0,0.0,0.12839506172839507,-0.03414634146341464,0.22857142857142856,0.0837359098228661,1.7142857142857142,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.5431297709923661
0.5,0.4,1.0,0.0,0.11851851851851852,0.18048780487804877,-0.009523809523809525,0.07085346215781022,1.3392857142857142,-0.5,-0.36602540378443876,0.0,0.5,0.45763358778625907
0.5,0.6,1.0,0.0,0.08888888888888889,0.17073170731707318,0.2,0.12882447665056385,1.0357142857142858,-0.577350269189626,0.0,0.0,0.5357142857142857,0.40190839694656416
0.5,0.8,2.0,0.0,0.07901234567901234,0.14146341463414633,0.19047619047619047,0.11272141706924292,0.9910714285714286,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.37137404580152644
0.5,1.0,2.0,0.0,0.0691358024691358,0.13170731707317074,0.1619047619047619,0.0966183574879227,0.8839285714285714,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.3438931297709921
0.5,1.2,2.0,0.0,0.02962962962962963,0.12195121951219512,0.1523809523809524,0.07729468599033816,0.8839285714285714,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.32251908396946516
1.0,-1.0,-1.0,0.0,0.09876543209876543,0.08292682926829269,0.14285714285714285,0.0837359098228661,0.8928571428571429,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.3064885496183201
1.0,-0.8,-1.0,0.0,-0.17777777777777778,0.15121951219512195,0.10476190476190476,0.0032206119162643244,0.8571428571428571,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.2683206106870227
1.0,-0.6,-1.0,0.0,0.0691358024691358,-0.12195121951219512,0.17142857142857143,0.016103059581320217,0.7946428571428571,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.25229007633587763
1.0,-0.4,0.0,0.0,0.03950617283950617,0.12195121951219512,-0.09523809523809523,-0.0032206119162643244,0.75,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.23931297709923594
1.0,-0.2,0.0,0.0,0.05925925925925926,0.09268292682926829,0.14285714285714285,0.07407407407407383,0.5267857142857143,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.23167938931297685
1.0,0.0,0.0,0.0,0.05925925925925926,0.11219512195121951,0.11428571428571428,0.07085346215781022,0.7232142857142857,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.24312977099236616
1.0,0.2,1.0,0.0,0.05925925925925926,0.11219512195121951,0.13333333333333333,0.07729468599033816,0.7142857142857143,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.23778625954198426
1.0,0.4,1.0,0.0,0.0691358024691358,0.11219512195121951,0.13333333333333333,0.08051529790660249,0.6875,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.2339694656488547
1.0,0.6,1.0,0.0,0.05925925925925926,0.12195121951219512,0.13333333333333333,0.08051529790660249,0.6785714285714286,-0.577350269189626,0.0,0.0,0.9642857142857143,0.23167938931297685
1.0,0.8,2.0,0.0,0.07901234567901234,0.11219512195121951,0.14285714285714285,0.08695652173913043,0.6696428571428571,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.23167938931297685
-1.0,-0.8,-1.0,0.2,-1.1358024691358024,-1.0682926829268293,-1.0380952380952382,-1.098228663446055,-0.38392857142857145,0.49999999999999994,0.3660254037844388,0.0,-1.0,-0.8553435114503819
-1.0,-0.6,-1.0,0.2,-1.0666666666666667,-1.0682926829268293,-1.019047619047619,-1.069243156199678,-0.38392857142857145,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-0.853053435114504
-1.0,-0.4,0.0,0.2,-1.05679012345679,-1.0,-1.019047619047619,-1.0434782608695652,-0.36607142857142855,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-0.8500000000000003
-1.0,-0.2,0.0,0.2,-1.05679012345679,-0.9902439024390244,-0.9523809523809523,-1.0177133655394524,-0.5357142857142857,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-0.8484732824427483
-1.0,0.0,0.0,0.2,-1.05679012345679,-0.9902439024390244,-0.9428571428571428,-1.0144927536231885,-0.38392857142857145,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.8324427480916033
-1.0,0.2,1.0,0.2,-1.037037037037037,-0.9902439024390244,-0.9428571428571428,-1.00805152979066,-0.375,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.8278625954198475
-1.0,0.4,1.0,0.2,-1.0666666666666667,-0.9707317073170731,-0.9428571428571428,-1.0112721417069244,-0.39285714285714285,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.8263358778625959
-1.0,0.6,1.0,0.2,-1.0469135802469136,-1.0,-0.9238095238095239,-1.00805152979066,-0.42857142857142855,-0.577350269189626,0.0,0.0,-0.75,-0.8217557251908402
-1.0,0.8,2.0,0.2,-1.0074074074074073,-0.9804878048780488,-0.9523809523809523,-0.9983896940418678,-0.4375,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.8110687022900767
-1.0,1.0,2.0,0.2,-0.9876543209876543,-0.9414634146341463,-0.9333333333333333,-0.9726247987117553,-0.4375,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.7980916030534354
-1.0,1.2,2.0,0.2,-0.9580246913580247,-0.9219512195121952,-0.8952380952380953,-0.9436392914653785,-0.41964285714285715,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.7828244274809165
-0.5,-1.0,-1.0,0.2,-0.9382716049382716,-0.8926829268292683,-0.8761904761904762,-0.9210950080515297,-0.41964285714285715,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.7675572519083973
-0.5,-0.8,-1.0,0.2,-0.9382716049382716,-0.8731707317073171,-0.8476190476190476,-0.9049919484702095,-0.35714285714285715,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.7522900763358781
-0.5,-0.6,-1.0,0.2,-0.9185185185185185,-0.8731707317073171,-0.8285714285714286,-0.8921095008051528,-0.3482142857142857,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7408396946564888
-0.5,-0.4,0.0,0.2,-0.8888888888888888,-0.8536585365853658,-0.8285714285714286,-0.8760064412238326,-0.3482142857142857,0.5,-0.3660254037844383,0.0,-0.5,-0.7278625954198478
-0.5,-0.2,0.0,0.2,-0.8493827160493828,-0.824390243902439,-0.8095238095238095,-0.8470209339774558,-0.3482142857142857,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.7118320610687028
-0.5,0.0,0.0,0.2,-0.7802469135802469,-0.7853658536585366,-0.780952380952381,-0.8019323671497585,-0.33035714285714285,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.6904580152671759
-0.5,0.2,1.0,0.2,-0.7802469135802469,-0.7170731707317073,-0.7428571428571429,-0.7665056360708533,-0.35714285714285715,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.6706106870229013
-0.5,0.4,1.0,0.2,-0.7012345679012346,-0.7170731707317073,-0.6761904761904762,-0.718196457326892,-0.3392857142857143,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.6423664122137407
-0.5,0.6,1.0,0.2,-0.671604938271605,-0.6390243902439025,-0.6761904761904762,-0.6827697262479873,-0.30357142857142855,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.6133587786259547
-0.5,0.8,2.0,0.2,-0.6419753086419753,-0.6097560975609756,-0.6,-0.6376811594202898,-0.2857142857142857,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.5851145038167942
-0.5,1.0,2.0,0.2,-0.5728395061728395,-0.5804878048780487,-0.5714285714285714,-0.5958132045088568,-0.25892857142857145,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.5530534351145041
-0.5,1.2,2.0,0.2,-0.25679012345679014,-0.5121951219512195,-0.5428571428571428,-0.460547504025765,-0.24107142857142858,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.49885496183206157
0.0,-1.0,-1.0,0.2,-0.019753086419753086,-0.2,-0.47619047619047616,-0.25764895330112697,-0.24107142857142858,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.42786259541984784
0.0,-0.8,-1.0,0.2,0.16790123456790124,0.03414634146341464,-0.17142857142857143,-0.016103059581320217,-0.22321428571428573,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.34236641221374076
0.0,-0.6,-1.0,0.2,0.3160493827160494,0.21951219512195122,0.05714285714285714,0.17069243156199654,-0.19642857142857142,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,-0.2469465648854967
0.0,-0.4,0.0,0.2,-0.2765432098765432,0.36585365853658536,0.23809523809523808,0.08695652173913043,-0.16071428571428573,0.5,-0.3660254037844383,0.0,-0.07142857142857142,-0.19961832061068743
0.0,-0.2,0.0,0.2,1.2049382716049384,-0.21951219512195122,0.38095238095238093,0.4251207729468599,-0.09821428571428571,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,-0.04083969465648877
0.0,0.0,0.0,0.2,1.2049382716049384,1.2439024390243902,-0.19047619047619047,0.714975845410628,-0.09821428571428571,0.0,-0.7320508075688771,0.0,0.0,0.11259541984732802
0.0,0.2,1.0,0.2,1.2049382716049384,1.2439024390243902,1.2380952380952381,1.1980676328502415,-0.026785714285714284,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.26603053435114477
0.0,0.4,1.0,0.2,0.9679012345679012,1.2439024390243902,1.2380952380952381,1.1207729468599035,0.0,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.3950381679389306
0.0,0.6,1.0,0.2,0.4740740740740741,1.0097560975609756,1.2380952380952381,0.882447665056361,0.026785714285714284,-0.577350269189626,0.0,0.0,0.10714285714285714,0.4835877862595417
0.0,0.8,2.0,0.2,0.19753086419753085,0.5219512195121951,1.0095238095238095,0.5539452495974238,0.08928571428571429,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.5484732824427474
0.0,1.0,2.0,0.2,0.05925925925925926,0.24878048780487805,0.5333333333333333,0.25764895330112697,0.375,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.5973282442748087
0.0,1.2,2.0,0.2,0.04938271604938271,0.11219512195121951,0.26666666666666666,0.11916264090177157,0.5892857142857143,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.6209923664122134
0.5,-1.0,-1.0,0.2,0.0691358024691358,0.1024390243902439,0.13333333333333333,0.07729468599033816,0.7589285714285714,0.2886751345948128,0.6339745962155615,0.0,0.25,0.627862595419847
0.5,-0.8,-1.0,0.2,0.11851851851851852,0.12195121951219512,0.12380952380952381,0.0966183574879227,0.8928571428571429,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.6240458015267168
0.5,-0.6,-1.0,0.2,0.16790123456790124,0.17073170731707318,0.14285714285714285,0.13526570048309178,0.35714285714285715,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.6125954198473275
0.5,-0.4,0.0,0.2,0.14814814814814814,0.21951219512195122,0.19047619047619047,0.16103059581320428,1.6964285714285714,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.6454198473282438
0.5,-0.2,0.0,0.2,0.14814814814814814,0.2,0.23809523809523808,0.17069243156199654,1.6964285714285714,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.5637404580152668
0.5,0.0,0.0,0.2,0.0691358024691358,0.2,0.21904761904761905,0.1384863123993561,1.6964285714285714,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.47595419847328196
0.5,0.2,1.0,0.2,0.10864197530864197,0.12195121951219512,0.21904761904761905,0.12560386473429952,1.4821428571428572,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.39122137404580104
0.5,0.4,1.0,0.2,0.1382716049382716,0.16097560975609757,0.14285714285714285,0.1223832528180352,1.0357142857142858,-0.5,-0.36602540378443876,0.0,0.5,0.32709923664122087
0.5,0.6,1.0,0.2,0.12839506172839507,0.1902439024390244,0.18095238095238095,0.14170692431561974,0.7857142857142857,-0.577350269189626,0.0,0.0,0.5357142857142857,0.3003816793893127
0.5,0.8,2.0,0.2,0.08888888888888889,0.18048780487804877,0.20952380952380953,0.13526570048309178,0.6607142857142857,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.2919847328244268
0.5,1.0,2.0,0.2,0.0691358024691358,0.14146341463414633,0.2,0.11272141706924292,0.6517857142857143,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.292748091603053
0.5,1.2,2.0,0.2,0.04938271604938271,0.12195121951219512,0.1619047619047619,0.08695652173913043,0.6696428571428571,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.292748091603053
1.0,-1.0,-1.0,0.2,0.04938271604938271,0.1024390243902439,0.14285714285714285,0.07407407407407383,0.7142857142857143,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.2912213740458013
1.0,-0.8,-1.0,0.2,0.04938271604938271,0.1024390243902439,0.12380952380952381,0.06763285024154589,0.7589285714285714,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.28587786259541936
1.0,-0.6,-1.0,0.2,0.0691358024691358,0.1024390243902439,0.12380952380952381,0.07407407407407383,0.7410714285714286,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.2782442748091596
1.0,-0.4,0.0,0.2,0.0691358024691358,0.12195121951219512,0.12380952380952381,0.08051529790660249,0.7410714285714286,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.2721374045801522
1.0,-0.2,0.0,0.2,0.09876543209876543,0.12195121951219512,0.14285714285714285,0.0966183574879227,0.6696428571428571,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.2683206106870227
1.0,0.0,0.0,0.2,0.10864197530864197,0.15121951219512195,0.14285714285714285,0.1095008051529793,0.7053571428571429,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.271374045801526
1.0,0.2,1.0,0.2,0.03950617283950617,0.16097560975609757,0.17142857142857143,0.09983896940418703,0.7321428571428571,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.26603053435114477
1.0,0.4,1.0,0.2,0.03950617283950617,0.09268292682926829,0.18095238095238095,0.08051529790660249,0.7232142857142857,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.25839694656488504
1.0,0.6,1.0,0.2,0.03950617283950617,0.09268292682926829,0.11428571428571428,0.057971014492753624,0.6875,-0.577350269189626,0.0,0.0,0.9642857142857143,0.2515267175572514
1.0,0.8,2.0,0.2,0.04938271604938271,0.09268292682926829,0.11428571428571428,0.06119162640901795,0.6696428571428571,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.24847328244274738
