tahun,bulan,kuartal,wilayah_enc,harga_lag1,harga_lag2,harga_lag3,harga_rolling3,harga_lag12,sin_bulan,cos_bulan,is_lebaran_month,tren_index,harga_rolling12
1.0,-0.2,0.0,0.2,0.5,0.2631578947368421,0.17543859649122806,0.30498533724340143,0.3881578947368421,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.09951749095295591
1.0,0.0,0.0,0.2,0.5535714285714286,0.5263157894736842,0.2807017543859649,0.44574780058650987,0.4276315789473684,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.12967430639324526
1.0,0.2,1.0,0.2,0.42857142857142855,0.5789473684210527,0.543859649122807,0.5102639296187674,0.375,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.14776839565741895
1.0,0.4,1.0,0.2,0.4642857142857143,0.45614035087719296,0.5964912280701754,0.4985337243401755,0.375,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.17310012062726216
1.0,0.6,1.0,0.2,0.5535714285714286,0.49122807017543857,0.47368421052631576,0.4985337243401755,0.34868421052631576,-0.577350269189626,0.0,0.0,0.9642857142857143,0.2044632086851634
1.0,0.8,2.0,0.2,0.6785714285714286,0.5789473684210527,0.5087719298245614,0.5806451612903217,0.3223684210526316,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.24668275030156836
-1.0,-0.8,-1.0,0.4,-1.4642857142857142,-1.4035087719298245,-1.5614035087719298,-1.4780058651026386,-0.8881578947368421,0.49999999999999994,0.3660254037844388,0.0,-1.0,-1.287696019300362
-1.0,-0.6,-1.0,0.4,-0.875,-1.4035087719298245,-1.3859649122807018,-1.225806451612903,-0.8618421052631579,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-1.2370325693606756
-1.0,-0.4,0.0,0.4,-1.1428571428571428,-0.8245614035087719,-1.3859649122807018,-1.1202346041055715,-0.8881578947368421,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-1.2068757539203856
-1.0,-0.2,0.0,0.4,-1.2142857142857142,-1.087719298245614,-0.8070175438596491,-1.0381231671554247,-0.8881578947368421,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-1.1791314837153197
-1.0,0.0,0.0,0.4,-1.2142857142857142,-1.1578947368421053,-1.0701754385964912,-1.1495601173020527,-0.875,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-1.1513872135102532
-1.0,0.2,1.0,0.4,-1.2142857142857142,-1.1578947368421053,-1.1403508771929824,-1.1730205278592372,-0.8881578947368421,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-1.1248492159227985
-1.0,0.4,1.0,0.4,-1.3928571428571428,-1.1578947368421053,-1.1403508771929824,-1.231671554252199,-0.9407894736842105,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-1.1091676718938477
-1.0,0.6,1.0,0.4,-1.1964285714285714,-1.3333333333333333,-1.1403508771929824,-1.225806451612903,-0.8881578947368421,-0.577350269189626,0.0,0.0,-0.75,-1.0753920386007236
-1.0,0.8,2.0,0.4,-1.0178571428571428,-1.1403508771929824,-1.3157894736842106,-1.1612903225806446,-0.8881578947368421,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-1.03437876960193
-1.0,1.0,2.0,0.4,-0.625,-0.9649122807017544,-1.1228070175438596,-0.909090909090909,-0.9013157894736842,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.9668275030156813
-1.0,1.2,2.0,0.4,-0.6785714285714286,-0.5789473684210527,-0.9473684210526315,-0.7390029325513193,-0.7697368421052632,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.901688781664656
-0.5,-1.0,-1.0,0.4,-0.5714285714285714,-0.631578947368421,-0.5614035087719298,-0.5923753665689149,-0.7697368421052632,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.8413751507840769
-0.5,-0.8,-1.0,0.4,-0.5714285714285714,-0.5263157894736842,-0.6140350877192983,-0.5747800586510263,-0.3355263157894737,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.7810615199034981
-0.5,-0.6,-1.0,0.4,-0.4642857142857143,-0.5263157894736842,-0.5087719298245614,-0.5043988269794721,-0.5328947368421053,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.7533172496984316
-0.5,-0.4,0.0,0.4,-0.5,-0.42105263157894735,-0.5087719298245614,-0.48093841642228763,-0.5855263157894737,0.5,-0.3660254037844383,0.0,-0.5,-0.7098914354644147
-0.5,-0.2,0.0,0.4,-0.35714285714285715,-0.45614035087719296,-0.40350877192982454,-0.4105571847507334,-0.5855263157894737,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.6519903498190589
-0.5,0.0,0.0,0.4,-0.35714285714285715,-0.3157894736842105,-0.43859649122807015,-0.3753665689149563,-0.5855263157894737,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.594089264173703
-0.5,0.2,1.0,0.4,-0.35714285714285715,-0.3157894736842105,-0.2982456140350877,-0.3284457478005866,-0.7171052631578947,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.5361881785283471
-0.5,0.4,1.0,0.4,-0.26785714285714285,-0.3157894736842105,-0.2982456140350877,-0.2991202346041054,-0.5723684210526315,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.4601930036188176
-0.5,0.6,1.0,0.4,0.07142857142857142,-0.22807017543859648,-0.2982456140350877,-0.158357771260997,-0.4407894736842105,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.3745476477683952
-0.5,0.8,2.0,0.4,0.25,0.10526315789473684,-0.21052631578947367,0.04105571847507308,-0.1513157894736842,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.28890229191797334
-0.5,1.0,2.0,0.4,0.3392857142857143,0.2807017543859649,0.12280701754385964,0.24046920821114318,-0.19078947368421054,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.22376357056694798
-0.5,1.2,2.0,0.4,0.875,0.3684210526315789,0.2982456140350877,0.5043988269794721,-0.1118421052631579,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.1188178528347405
0.0,-1.0,-1.0,0.4,1.1785714285714286,0.8947368421052632,0.38596491228070173,0.809384164222873,-0.1118421052631579,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.0006031363088054391
0.0,-0.8,-1.0,0.4,1.625,1.1929824561403508,0.9122807017543859,1.2316715542521983,-0.03289473684210526,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,0.14776839565741895
0.0,-0.6,-1.0,0.4,1.625,1.631578947368421,1.2105263157894737,1.478005865102638,-0.05921052631578947,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.28890229191797384
0.0,-0.4,0.0,0.4,0.8392857142857143,1.631578947368421,1.6491228070175439,1.3665689149560114,0.046052631578947366,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.3793727382388424
0.0,-0.2,0.0,0.4,2.5535714285714284,0.8596491228070176,1.6491228070175439,1.6715542521994122,0.046052631578947366,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.5759951749095303
0.0,0.0,0.0,0.4,2.5535714285714284,2.543859649122807,0.8771929824561403,1.9765395894428142,0.046052631578947366,0.0,-0.7320508075688771,0.0,0.0,0.7726176115802172
0.0,0.2,1.0,0.4,2.5535714285714284,2.543859649122807,2.56140350877193,2.539589442815248,0.1118421052631579,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.9692400482509053
0.0,0.4,1.0,0.4,0.125,2.543859649122807,2.56140350877193,1.7419354838709664,0.3618421052631579,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.9957780458383604
0.0,0.6,1.0,0.4,-0.30357142857142855,0.15789473684210525,2.56140350877193,0.8035190615835776,0.4934210526315789,-0.577350269189626,0.0,0.0,0.10714285714285714,0.9704463208685171
0.0,0.8,2.0,0.4,-0.375,-0.2631578947368421,0.17543859649122806,-0.158357771260997,0.5592105263157895,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.9282267792521112
0.0,1.0,2.0,0.4,-0.4642857142857143,-0.3333333333333333,-0.24561403508771928,-0.3519061583577711,0.9539473684210527,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.8739445114595901
0.0,1.2,2.0,0.4,-0.32142857142857145,-0.42105263157894735,-0.3157894736842105,-0.35777126099706774,1.1776315789473684,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.7931242460796148
0.5,-1.0,-1.0,0.4,-0.03571428571428571,-0.2807017543859649,-0.40350877192982454,-0.24633431085043977,1.506578947368421,0.2886751345948128,0.6339745962155615,0.0,0.25,0.7110977080820267
0.5,-0.8,-1.0,0.4,-0.03571428571428571,0.0,-0.2631578947368421,-0.10557184750733134,1.506578947368421,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.5989143546441497
0.5,-0.6,-1.0,0.4,-0.05357142857142857,0.0,0.017543859649122806,-0.017595307917888554,0.9276315789473685,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.4855247285886618
0.5,-0.4,0.0,0.4,-0.10714285714285714,-0.017543859649122806,0.017543859649122806,-0.04105571847507372,2.1907894736842106,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.4215922798552474
0.5,-0.2,0.0,0.4,0.017857142857142856,-0.07017543859649122,0.0,-0.023460410557185167,2.1907894736842106,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.25030156815440313
0.5,0.0,0.0,0.4,0.017857142857142856,0.05263157894736842,-0.05263157894736842,0.0,2.1907894736842106,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.07901085645355888
0.5,0.2,1.0,0.4,0.21428571428571427,0.05263157894736842,0.07017543859649122,0.10557184750733134,0.40131578947368424,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,-0.07901085645355835
0.5,0.4,1.0,0.4,0.07142857142857142,0.24561403508771928,0.07017543859649122,0.12316715542521989,0.08552631578947369,-0.5,-0.36602540378443876,0.0,0.5,-0.08262967430639308
0.5,0.6,1.0,0.4,0.05357142857142857,0.10526315789473684,0.2631578947368421,0.13489736070381184,0.03289473684210526,-0.577350269189626,0.0,0.0,0.5357142857142857,-0.0585042219541613
0.5,0.8,2.0,0.4,-0.017857142857142856,0.08771929824561403,0.12280701754385964,0.05865102639296164,-0.03289473684210526,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,-0.03437876960192952
0.5,1.0,2.0,0.4,-0.125,0.017543859649122806,0.10526315789473684,-0.005865102639296612,0.07236842105263158,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,-0.011459589867309663
0.5,1.2,2.0,0.4,-0.125,-0.08771929824561403,0.03508771929824561,-0.06451612903225826,0.28289473684210525,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.0018094089264178972
1.0,-1.0,-1.0,0.4,-0.08928571428571429,-0.08771929824561403,-0.07017543859649122,-0.08797653958944278,0.28289473684210525,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,-0.001809408926416844
1.0,-0.8,-1.0,0.4,-0.08928571428571429,-0.05263157894736842,-0.07017543859649122,-0.07624633431085083,0.26973684210526316,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,-0.0054282267792515855
1.0,-0.6,-1.0,0.4,0.25,-0.05263157894736842,-0.03508771929824561,0.04692082111436906,0.23026315789473684,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.01507840772014493
1.0,-0.4,0.0,0.4,0.4642857142857143,0.2807017543859649,-0.03508771929824561,0.22873900293255123,0.3223684210526316,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.053679131483715684
1.0,-0.2,0.0,0.4,0.6607142857142857,0.49122807017543857,0.2982456140350877,0.47507331378299034,0.3223684210526316,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.09710494571773258
1.0,0.0,0.0,0.4,0.8035714285714286,0.6842105263157895,0.5087719298245614,0.6568914956011725,0.46710526315789475,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.15018094089264228
1.0,0.2,1.0,0.4,0.7142857142857143,0.8245614035087719,0.7017543859649122,0.7390029325513187,0.3618421052631579,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.18395657418576636
1.0,0.4,1.0,0.4,0.75,0.7368421052631579,0.8421052631578947,0.7683284457478005,0.34868421052631576,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.2297949336550066
1.0,0.6,1.0,0.4,0.7678571428571429,0.7719298245614035,0.7543859649122807,0.7565982404692072,0.29605263157894735,-0.577350269189626,0.0,0.0,0.9642857142857143,0.27804583835946967
1.0,0.8,2.0,0.4,0.7678571428571429,0.7894736842105263,0.7894736842105263,0.7741935483870958,0.21710526315789475,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.33112183353437885
-1.0,-1.0,-1.0,0.6,-1.2857142857142858,-1.4035087719298245,-1.3859649122807018,-1.3607038123167154,-1.125,0.2886751345948128,0.6339745962155615,0.0,-1.0357142857142858,-1.1911942098914354
-1.0,-0.8,-1.0,0.6,-1.2857142857142858,-1.2280701754385965,-1.3859649122807018,-1.3020527859237532,-0.7697368421052632,0.49999999999999994,0.3660254037844388,0.0,-1.0,-1.146562123039807
-1.0,-0.6,-1.0,0.6,-0.9285714285714286,-1.2280701754385965,-1.2105263157894737,-1.1260997067448675,-0.756578947368421,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-1.1103739445114595
-1.0,-0.4,0.0,0.6,-0.39285714285714285,-0.8771929824561403,-1.2105263157894737,-0.8328445747800587,-0.743421052631579,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-1.039203860072376
-1.0,-0.2,0.0,0.6,-1.0535714285714286,-0.3508771929824561,-0.8596491228070176,-0.7565982404692079,-0.756578947368421,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-1.013872135102533
-1.0,0.0,0.0,0.6,-1.1071428571428572,-1.0,-0.3333333333333333,-0.8152492668621701,-0.756578947368421,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-0.9909529553679132
-1.0,0.2,1.0,0.6,-0.9464285714285714,-1.0526315789473684,-0.9824561403508771,-0.9970674486803517,-0.7697368421052632,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-0.9571773220747886
-1.0,0.4,1.0,0.6,-1.25,-0.8947368421052632,-1.0350877192982457,-1.06158357771261,-0.7960526315789473,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-0.9427020506634496
-1.0,0.6,1.0,0.6,-1.0892857142857142,-1.1929824561403508,-0.8771929824561403,-1.0557184750733133,-0.743421052631579,-0.577350269189626,0.0,0.0,-0.75,-0.9149577804583836
-1.0,0.8,2.0,0.6,-0.9821428571428571,-1.0350877192982457,-1.1754385964912282,-1.0674486803519059,-0.7697368421052632,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-0.8848009650180937
-1.0,1.0,2.0,0.6,-0.7678571428571429,-0.9298245614035088,-1.0175438596491229,-0.909090909090909,-0.7697368421052632,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-0.8377563329312421
-1.0,1.2,2.0,0.6,-0.7321428571428571,-0.7192982456140351,-0.9122807017543859,-0.791788856304985,-0.6381578947368421,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.7882991556091676
-0.5,-1.0,-1.0,0.6,-0.6607142857142857,-0.6842105263157895,-0.7017543859649122,-0.6862170087976537,-0.6381578947368421,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.7460796139927621
-0.5,-0.8,-1.0,0.6,-0.6607142857142857,-0.6140350877192983,-0.6666666666666666,-0.6510263929618766,-0.375,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.7038600723763566
-0.5,-0.6,-1.0,0.6,-0.6071428571428571,-0.6140350877192983,-0.5964912280701754,-0.6099706744868034,0.019736842105263157,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.6821471652593482
-0.5,-0.4,0.0,0.6,-0.5892857142857143,-0.5614035087719298,-0.5964912280701754,-0.5865102639296189,-0.46710526315789475,0.5,-0.3660254037844383,0.0,-0.5,-0.6954161640530757
-0.5,-0.2,0.0,0.6,-0.5178571428571429,-0.543859649122807,-0.543859649122807,-0.5395894428152492,-0.506578947368421,0.2886751345948128,-0.6339745962155612,1.0,-0.4642857142857143,-0.6592279855247284
-0.5,0.0,0.0,0.6,-0.42857142857142855,-0.47368421052631576,-0.5263157894736842,-0.48093841642228763,-0.3881578947368421,0.0,-0.7320508075688771,0.0,-0.42857142857142855,-0.6133896260554881
-0.5,0.2,1.0,0.6,-0.8214285714285714,-0.38596491228070173,-0.45614035087719296,-0.5571847507331378,-0.6118421052631579,-0.2886751345948128,-0.6339745962155612,0.0,-0.39285714285714285,-0.6049457177322073
-0.5,0.4,1.0,0.6,-0.39285714285714285,-0.7719298245614035,-0.3684210526315789,-0.5161290322580647,-0.4934210526315789,-0.5,-0.36602540378443876,0.0,-0.35714285714285715,-0.5470446320868514
-0.5,0.6,1.0,0.6,-0.17857142857142858,-0.3508771929824561,-0.7543859649122807,-0.4340175953079179,-0.4144736842105263,-0.577350269189626,0.0,0.0,-0.32142857142857145,-0.48552472858866075
-0.5,0.8,2.0,0.6,0.017857142857142856,-0.14035087719298245,-0.3333333333333333,-0.158357771260997,-0.2565789473684211,-0.5000000000000001,0.3660254037844388,0.0,-0.2857142857142857,-0.4179734620024121
-0.5,1.0,2.0,0.6,0.07142857142857142,0.05263157894736842,-0.12280701754385964,-0.005865102639296612,-0.23026315789473684,-0.2886751345948132,0.6339745962155612,0.0,-0.25,-0.36127864897466816
-0.5,1.2,2.0,0.6,0.5178571428571429,0.10526315789473684,0.07017543859649122,0.2228739002932546,-0.17763157894736842,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.21428571428571427,-0.2768395657418572
0.0,-1.0,-1.0,0.6,0.875,0.543859649122807,0.12280701754385964,0.5043988269794721,-0.17763157894736842,0.2886751345948128,0.6339745962155615,0.0,-0.17857142857142858,-0.17310012062726163
0.0,-0.8,-1.0,0.6,1.1607142857142858,0.8947368421052632,0.5614035087719298,0.8621700879765386,-0.13815789473684212,0.49999999999999994,0.3660254037844388,0.0,-0.14285714285714285,-0.05006031363088041
0.0,-0.6,-1.0,0.6,1.6785714285714286,1.1754385964912282,0.9122807017543859,1.2434017595307916,-0.125,0.5773502691896257,1.793007356604921e-16,0.0,-0.10714285714285714,0.10434258142340205
0.0,-0.4,0.0,0.6,0.6071428571428571,1.6842105263157894,1.1929824561403508,1.1554252199413486,-0.07236842105263158,0.5,-0.3660254037844383,0.0,-0.07142857142857142,0.18516284680337777
0.0,-0.2,0.0,0.6,1.6785714285714286,0.631578947368421,1.7017543859649122,1.3255131964809377,-0.006578947368421052,0.2886751345948128,-0.6339745962155612,1.0,-0.03571428571428571,0.3335343787696027
0.0,0.0,0.0,0.6,1.6785714285714286,1.6842105263157894,0.6491228070175439,1.3255131964809377,-0.29605263157894735,0.0,-0.7320508075688771,0.0,0.0,0.4758745476477685
0.0,0.2,1.0,0.6,1.6785714285714286,1.6842105263157894,1.7017543859649122,1.6774193548387089,0.019736842105263157,-0.2886751345948128,-0.6339745962155612,0.0,0.03571428571428571,0.6447527141133904
0.0,0.4,1.0,0.6,0.7321428571428571,1.6842105263157894,1.7017543859649122,1.3665689149560114,0.17763157894736842,-0.5,-0.36602540378443876,0.0,0.07142857142857142,0.72074788902292
0.0,0.6,1.0,0.6,0.017857142857142856,0.7543859649122807,1.7017543859649122,0.8211143695014661,0.3223684210526316,-0.577350269189626,0.0,0.0,0.10714285714285714,0.7340168878166471
0.0,0.8,2.0,0.6,-0.17857142857142858,0.05263157894736842,0.7719298245614035,0.21114369501466268,0.3618421052631579,-0.5000000000000001,0.3660254037844388,0.0,0.14285714285714285,0.72074788902292
0.0,1.0,2.0,0.6,-0.3392857142857143,-0.14035087719298245,0.07017543859649122,-0.14076246334310843,0.6907894736842105,-0.2886751345948132,0.6339745962155612,0.0,0.17857142857142858,0.693003618817853
0.0,1.2,2.0,0.6,-0.26785714285714285,-0.2982456140350877,-0.12280701754385964,-0.23460410557184783,0.9539473684210527,-2.1211504774498138e-16,0.7320508075688774,0.0,0.21428571428571427,0.6399276236429438
0.5,-1.0,-1.0,0.6,-0.14285714285714285,-0.22807017543859648,-0.2807017543859649,-0.22287390029325524,1.1644736842105263,0.2886751345948128,0.6339745962155615,0.0,0.25,0.5711700844390837
0.5,-0.8,-1.0,0.6,-0.03571428571428571,-0.10526315789473684,-0.21052631578947367,-0.12316715542521989,1.5460526315789473,0.49999999999999994,0.3660254037844388,0.0,0.2857142857142857,0.49034981905910746
0.5,-0.6,-1.0,0.6,0.14285714285714285,0.0,-0.08771929824561403,0.011730205278591943,0.756578947368421,0.5773502691896257,1.793007356604921e-16,0.0,0.32142857142857145,0.38661037394451186
0.5,-0.4,0.0,0.6,0.08928571428571429,0.17543859649122806,0.017543859649122806,0.08797653958944278,1.5460526315789473,0.5,-0.3660254037844383,1.0,0.35714285714285715,0.3516284680337764
0.5,-0.2,0.0,0.6,0.125,0.12280701754385964,0.19298245614035087,0.14076246334310843,1.5460526315789473,0.2886751345948128,-0.6339745962155612,0.0,0.39285714285714285,0.24668275030156836
0.5,0.0,0.0,0.6,0.30357142857142855,0.15789473684210525,0.14035087719298245,0.1935483870967741,1.5460526315789473,0.0,-0.7320508075688771,0.0,0.42857142857142855,0.15379975874547702
0.5,0.2,1.0,0.6,0.17857142857142858,0.3333333333333333,0.17543859649122806,0.2228739002932546,0.8486842105263158,-0.2886751345948128,-0.6339745962155612,0.0,0.4642857142857143,0.052472858866104276
0.5,0.4,1.0,0.6,0.08928571428571429,0.21052631578947367,0.3508771929824561,0.21114369501466268,0.3223684210526316,-0.5,-0.36602540378443876,0.0,0.5,0.00904704463208738
0.5,0.6,1.0,0.6,0.05357142857142857,0.12280701754385964,0.22807017543859648,0.12903225806451585,0.17763157894736842,-0.577350269189626,0.0,0.0,0.5357142857142857,0.01145958986731019
0.5,0.8,2.0,0.6,0.017857142857142856,0.08771929824561403,0.14035087719298245,0.07624633431085019,0.05921052631578947,-0.5000000000000001,0.3660254037844388,0.0,0.5714285714285714,0.02472858866103775
0.5,1.0,2.0,0.6,0.0,0.05263157894736842,0.10526315789473684,0.04692082111436906,0.1118421052631579,-0.2886751345948132,0.6339745962155612,0.0,0.6071428571428571,0.047647768395657604
0.5,1.2,2.0,0.6,-0.017857142857142856,0.03508771929824561,0.07017543859649122,0.02346041055718453,0.20394736842105263,-2.1211504774498138e-16,0.7320508075688774,0.0,0.6428571428571429,0.0645355850422199
1.0,-1.0,-1.0,0.6,0.03571428571428571,0.017543859649122806,0.05263157894736842,0.0293255131964805,0.28289473684210525,0.2886751345948128,0.6339745962155615,0.0,0.6785714285714286,0.07659831121833553
1.0,-0.8,-1.0,0.6,-0.10714285714285714,0.07017543859649122,0.03508771929824561,-0.005865102639296612,0.4144736842105263,0.49999999999999994,0.3660254037844388,0.0,0.7142857142857143,0.07177322074788939
1.0,-0.6,-1.0,0.6,0.14285714285714285,-0.07017543859649122,0.08771929824561403,0.04692082111436906,0.375,0.5773502691896257,1.793007356604921e-16,0.0,0.75,0.07177322074788939
1.0,-0.4,0.0,0.6,0.3392857142857143,0.17543859649122806,-0.05263157894736842,0.14662756598240442,0.40131578947368424,0.5,-0.3660254037844383,1.0,0.7857142857142857,0.08866103739445169
1.0,-0.2,0.0,0.6,0.4107142857142857,0.3684210526315789,0.19298245614035087,0.316715542521994,0.5328947368421053,0.2886751345948128,-0.6339745962155612,0.0,0.8214285714285714,0.1079613992762368
1.0,0.0,0.0,0.6,0.4642857142857143,0.43859649122807015,0.38596491228070173,0.4222873900293247,0.4407894736842105,0.0,-0.7320508075688771,0.0,0.8571428571428571,0.11881785283474103
1.0,0.2,1.0,0.6,0.44642857142857145,0.49122807017543857,0.45614035087719296,0.4574780058651018,0.375,-0.2886751345948128,-0.6339745962155612,0.0,0.8928571428571429,0.13691194209891472
1.0,0.4,1.0,0.6,0.48214285714285715,0.47368421052631576,0.5087719298245614,0.48093841642228696,0.34868421052631576,-0.5,-0.36602540378443876,0.0,0.9285714285714286,0.1634499396863693
1.0,0.6,1.0,0.6,0.5178571428571429,0.5087719298245614,0.49122807017543857,0.4985337243401755,0.3223684210526316,-0.577350269189626,0.0,0.0,0.9642857142857143,0.1948130277442706
1.0,0.8,2.0,0.6,0.6071428571428571,0.543859649122807,0.5263157894736842,0.5513196480938412,0.3092105263157895,-0.5000000000000001,0.3660254037844388,0.0,1.0,0.23462002412545274
-1.0,-0.8,-1.0,0.8,-1.4464285714285714,-1.3859649122807018,-1.8070175438596492,-1.5483870967741928,-1.0855263157894737,0.49999999999999994,0.3660254037844388,0.0,-1.0,-1.4927623642943302
-1.0,-0.6,-1.0,0.8,-1.2142857142857142,-1.3859649122807018,-1.368421052631579,-1.3255131964809383,-1.0855263157894737,0.5773502691896257,1.793007356604921e-16,0.0,-0.9642857142857143,-1.4469240048250906
-1.0,-0.4,0.0,0.8,-1.2678571428571428,-1.1578947368421053,-1.368421052631579,-1.266862170087976,-1.0855263157894737,0.5,-0.3660254037844383,0.0,-0.9285714285714286,-1.4047044632086851
-1.0,-0.2,0.0,0.8,-1.3035714285714286,-1.2105263157894737,-1.1403508771929824,-1.2199413489736068,-1.0855263157894737,0.2886751345948128,-0.6339745962155612,1.0,-0.8928571428571429,-1.364897466827503
-1.0,0.0,0.0,0.8,-1.3035714285714286,-1.2456140350877194,-1.1929824561403508,-1.2492668621700875,-1.0855263157894737,0.0,-0.7320508075688771,0.0,-0.8571428571428571,-1.3250904704463207
-1.0,0.2,1.0,0.8,-1.3035714285714286,-1.2456140350877194,-1.2280701754385965,-1.2609970674486801,-1.1776315789473684,-0.2886751345948128,-0.6339745962155612,0.0,-0.8214285714285714,-1.2852834740651387
-1.0,0.4,1.0,0.8,-1.4821428571428572,-1.2456140350877194,-1.2280701754385965,-1.3196480938416417,-1.1776315789473684,-0.5,-0.36602540378443876,0.0,-0.7857142857142857,-1.249095295536791
-1.0,0.6,1.0,0.8,-1.2142857142857142,-1.4210526315789473,-1.2280701754385965,-1.2903225806451613,-1.1513157894736843,-0.577350269189626,0.0,0.0,-0.75,-1.1948130277442701
-1.0,0.8,2.0,0.8,-1.125,-1.1578947368421053,-1.4035087719298245,-1.231671554252199,-1.1513157894736843,-0.5000000000000001,0.3660254037844388,0.0,-0.7142857142857143,-1.1369119420989142
-1.0,1.0,2.0,0.8,-0.8214285714285714,-1.0701754385964912,-1.1403508771929824,-1.0146627565982402,-1.0855263157894737,-0.2886751345948132,0.6339745962155612,0.0,-0.6785714285714286,-1.0585042219541614
-1.0,1.2,2.0,0.8,-0.7321428571428571,-0.7719298245614035,-1.0526315789473684,-0.8563049853372432,-0.756578947368421,-2.1211504774498138e-16,0.7320508075688774,0.0,-0.6428571428571429,-0.9800965018094089
-0.5,-1.0,-1.0,0.8,-0.7321428571428571,-0.6842105263157895,-0.7543859649122807,-0.7272727272727274,-0.756578947368421,0.2886751345948128,0.6339745962155615,0.0,-0.6071428571428571,-0.9318455971049453
-0.5,-0.8,-1.0,0.8,-0.7321428571428571,-0.6842105263157895,-0.6666666666666666,-0.6979472140762463,-0.5855263157894737,0.49999999999999994,0.3660254037844388,0.0,-0.5714285714285714,-0.8835946924004823
-0.5,-0.6,-1.0,0.8,-0.5,-0.6842105263157895,-0.6666666666666666,-0.621700879765396,-0.625,0.5773502691896257,1.793007356604921e-16,0.0,-0.5357142857142857,-0.8353437876960192
